"time","gFM_VSM_cc.measurementPcc.PGenPu"
8.609,0.4999999154221705
8.61,0.499999915643318
8.611,0.4999999158644654
8.612,0.4999999160856128
8.613,0.4999999163067602
8.614,0.4999999165279077
8.615,0.499999916749055
8.616,0.4999999169702024
8.617,0.4999999171913499
8.618,0.4999999174124973
8.619,0.4999999176336447
8.62,0.4999999178547921
8.621,0.4999999180759395
8.622,0.499999918297087
8.623,0.4999999185182343
8.624,0.4999999187393818
8.625,0.4999999189605293
8.626,0.4999999191816766
8.627,0.4999999194028241
8.628,0.4999999196239715
8.629,0.4999999198451189
8.63,0.4999999200662663
8.631,0.4999999202874137
8.632,0.4999999205085611
8.633,0.4999999207297085
8.634,0.4999999209508559
8.635,0.4999999211720033
8.636,0.4999999213931507
8.637,0.4999999216142982
8.638,0.4999999218354457
8.639,0.499999922056593
8.64,0.4999999222777405
8.641,0.4999999224988879
8.642,0.4999999227200353
8.643,0.4999999229411827
8.644,0.4999999231623301
8.645,0.4999999233834775
8.646,0.499999923604625
8.647,0.4999999238257724
8.648,0.4999999240469197
8.649,0.4999999242680673
8.65,0.4999999244892147
8.651,0.4999999247103621
8.652,0.4999999249315095
8.653,0.499999925152657
8.654,0.4999999253738043
8.655,0.4999999255949518
8.656,0.4999999258160991
8.657,0.4999999260372466
8.658,0.499999926258394
8.659,0.4999999264795414
8.66,0.4999999267006887
8.661,0.4999999269218362
8.662,0.4999999271429836
8.663,0.4999999273641311
8.664,0.4999999275852785
8.665,0.4999999278064259
8.666,0.4999999280275733
8.667,0.4999999282487207
8.668,0.4999999284698681
8.669,0.4999999286910156
8.67,0.499999928912163
8.671,0.4999999291333104
8.672,0.4999999293544578
8.673,0.4999999295756052
8.674,0.4999999297967527
8.675,0.4999999300179001
8.676,0.4999999302390474
8.677,0.4999999304601949
8.678,0.4999999306813423
8.679,0.4999999309024897
8.68,0.4999999311236371
8.681,0.4999999313447846
8.682,0.4999999315659319
8.683,0.4999999317870794
8.684,0.4999999320082268
8.685,0.4999999322293743
8.686,0.4999999324505216
8.687,0.4999999326716691
8.688,0.4999999328928165
8.689,0.499999933113964
8.69,0.4999999333351113
8.691,0.4999999335562587
8.692,0.4999999337774061
8.693,0.4999999339985535
8.694,0.499999934219701
8.695,0.4999999344408483
8.696,0.4999999346619958
8.697,0.4999999348831432
8.698,0.4999999351042906
8.699,0.4999999353254381
8.7,0.4999999355465855
8.701,0.4999999357677329
8.702,0.4999999359888803
8.703,0.4999999362100277
8.704,0.499999936431175
8.705,0.4999999366523226
8.706,0.4999999368734699
8.707,0.4999999370946174
8.708,0.4999999373157648
8.709,0.4999999375369122
8.71,0.4999999377580596
8.711,0.4999999379792071
8.712,0.4999999382003544
8.713,0.4999999384215019
8.714,0.4999999386426493
8.715,0.4999999388637967
8.716,0.4999999390849441
8.717,0.4999999393060915
8.718,0.4999999395272389
8.719,0.4999999397483864
8.72,0.4999999399695337
8.721,0.4999999401906811
8.722,0.4999999404118285
8.723,0.499999940632976
8.724,0.4999999408541235
8.725,0.4999999410752709
8.726,0.4999999412964183
8.727,0.4999999415175657
8.728,0.4999999417387131
8.729,0.4999999419598606
8.73,0.4999999421810079
8.731,0.4999999424021554
8.732,0.4999999426233027
8.733,0.4999999428444502
8.734,0.4999999430655976
8.735,0.4999999432867451
8.736,0.4999999435078925
8.737,0.4999999437290399
8.738,0.4999999439501873
8.739,0.4999999441713346
8.74,0.4999999443924821
8.741,0.4999999446136296
8.742,0.4999999448347769
8.743,0.4999999450559243
8.744,0.4999999452770718
8.745,0.4999999454982191
8.746,0.4999999457193666
8.747,0.499999945940514
8.748,0.4999999461616614
8.749,0.4999999463828088
8.75,0.4999999466039563
8.751,0.4999999468251037
8.752,0.4999999470462512
8.753,0.4999999472673985
8.754,0.4999999474885459
8.755,0.4999999477096934
8.756,0.4999999479308407
8.757,0.4999999481519881
8.758,0.4999999483731355
8.759,0.499999948594283
8.76,0.4999999488154304
8.761,0.4999999490365779
8.762,0.4999999492577252
8.763,0.4999999494788727
8.764,0.4999999497000201
8.765,0.4999999499211675
8.766,0.4999999501423149
8.767,0.4999999503634623
8.768,0.4999999505846097
8.769,0.4999999508057572
8.77,0.4999999510269046
8.771,0.499999951248052
8.772,0.4999999514691995
8.773,0.4999999516903468
8.774,0.4999999519114943
8.775,0.4999999521326417
8.776,0.4999999523537891
8.777,0.4999999525749365
8.778,0.4999999527960839
8.779,0.4999999530172313
8.78,0.4999999532383787
8.781,0.4999999534595262
8.782,0.4999999536806736
8.783,0.499999953901821
8.784,0.4999999541229684
8.785,0.4999999543441158
8.786,0.4999999545652632
8.787,0.4999999547864107
8.788,0.499999955007558
8.789,0.4999999552287054
8.79,0.4999999554498529
8.791,0.4999999556710003
8.792,0.4999999558921477
8.793,0.4999999561132951
8.794,0.4999999563344426
8.795,0.4999999565555899
8.796,0.4999999567767374
8.797,0.4999999569978847
8.798,0.4999999572190322
8.799,0.4999999574401796
8.8,0.499999957661327
8.801,0.4999999578824744
8.802,0.4999999581036219
8.803,0.4999999583247693
8.804,0.4999999585459167
8.805,0.4999999587670642
8.806,0.4999999589882115
8.807,0.4999999592093589
8.808,0.4999999594305063
8.809,0.4999999596516538
8.81,0.4999999598728013
8.811,0.4999999600939486
8.812,0.499999960315096
8.813,0.4999999605362435
8.814,0.4999999607573909
8.815,0.4999999609785383
8.816,0.4999999611996858
8.817,0.4999999614208331
8.818,0.4999999616419805
8.819,0.499999961863128
8.82,0.4999999620842754
8.821,0.4999999623054228
8.822,0.4999999625265702
8.823,0.4999999627477176
8.824,0.499999962968865
8.825,0.4999999631900125
8.826,0.4999999634111598
8.827,0.4999999636323073
8.828,0.4999999638534547
8.829,0.4999999640746021
8.83,0.4999999642957494
8.831,0.499999964516897
8.832,0.4999999647380444
8.833,0.4999999649591917
8.834,0.4999999651803392
8.835,0.4999999654014866
8.836,0.499999965622634
8.837,0.4999999658437814
8.838,0.4999999660649289
8.839,0.4999999662860762
8.84,0.4999999665072237
8.841,0.499999966728371
8.842,0.4999999669495185
8.843,0.4999999671706659
8.844,0.4999999673918133
8.845,0.4999999676129607
8.846,0.4999999678341082
8.847,0.4999999680552556
8.848,0.499999968276403
8.849,0.4999999684975504
8.85,0.4999999687186978
8.851,0.4999999689398452
8.852,0.4999999691609926
8.853,0.49999996938214
8.854,0.4999999696032874
8.855,0.4999999698244349
8.856,0.4999999700455823
8.857,0.4999999702667298
8.858,0.4999999704878771
8.859,0.4999999707090245
8.86,0.499999970930172
8.861,0.4999999711513194
8.862,0.4999999713724668
8.863,0.4999999715936142
8.864,0.4999999718147616
8.865,0.4999999720359091
8.866,0.4999999722570565
8.867,0.4999999724782039
8.868,0.4999999726993513
8.869,0.4999999729204988
8.87,0.4999999731416461
8.871,0.4999999733627936
8.872,0.4999999735839409
8.873,0.4999999738050884
8.874,0.4999999740262357
8.875,0.4999999742473832
8.876,0.4999999744685306
8.877,0.4999999746896781
8.878,0.4999999749108255
8.879,0.4999999751319729
8.88,0.4999999753531203
8.881,0.4999999755742677
8.882,0.4999999757954151
8.883,0.4999999760165625
8.884,0.49999997623771
8.885,0.4999999764588574
8.886,0.4999999766800047
8.887,0.4999999769011522
8.888,0.4999999771222996
8.889,0.499999977343447
8.89,0.4999999775645945
8.891,0.4999999777857418
8.892,0.4999999780068893
8.893,0.4999999782280366
8.894,0.4999999784491841
8.895,0.4999999786703315
8.896,0.499999978891479
8.897,0.4999999791126263
8.898,0.4999999793337738
8.899,0.4999999795549211
8.9,0.4999999797760686
8.901,0.499999979997216
8.902,0.4999999802183634
8.903,0.4999999804395108
8.904,0.4999999806606583
8.905,0.4999999808818057
8.906,0.4999999811029531
8.907,0.4999999813241005
8.908,0.4999999815452479
8.909,0.4999999817663953
8.91,0.4999999819875428
8.911,0.4999999822086901
8.912,0.4999999824298376
8.913,0.4999999825280658
8.914,0.4999999825375272
8.915,0.4999999825469886
8.916,0.49999998255645
8.917,0.4999999825659114
8.918,0.4999999825753729
8.919,0.4999999825848343
8.92,0.4999999825942957
8.921,0.4999999826037572
8.922,0.4999999826132187
8.923,0.49999998262268
8.924,0.4999999826321415
8.925,0.4999999826416029
8.926,0.4999999826510643
8.927,0.4999999826605258
8.928,0.4999999826699872
8.929,0.4999999826794486
8.93,0.4999999826889101
8.931,0.4999999826983715
8.932,0.4999999827078329
8.933,0.4999999827172942
8.934,0.4999999827267558
8.935,0.4999999827362172
8.936,0.4999999827456786
8.937,0.4999999827551401
8.938,0.4999999827646014
8.939,0.4999999827740629
8.94,0.4999999827835243
8.941,0.4999999827929857
8.942,0.4999999828024472
8.943,0.4999999828119085
8.944,0.49999998282137
8.945,0.4999999828308314
8.946,0.4999999828402928
8.947,0.4999999828497542
8.948,0.4999999828592158
8.949,0.4999999828686771
8.95,0.4999999828781385
8.951,0.4999999828876
8.952,0.4999999828970614
8.953,0.4999999829065229
8.954,0.4999999829159842
8.955,0.4999999829254456
8.956,0.4999999829349072
8.957,0.4999999829443685
8.958,0.49999998295383
8.959,0.4999999829632913
8.96,0.4999999829727528
8.961,0.4999999829822143
8.962,0.4999999829916757
8.963,0.4999999830011371
8.964,0.4999999830105984
8.965,0.49999998302006
8.966,0.4999999830295214
8.967,0.4999999830389828
8.968,0.4999999830484443
8.969,0.4999999830579056
8.97,0.4999999830673671
8.971,0.4999999830768285
8.972,0.4999999830862899
8.973,0.4999999830957514
8.974,0.4999999831052128
8.975,0.4999999831146743
8.976,0.4999999831241356
8.977,0.4999999831335971
8.978,0.4999999831430585
8.979,0.4999999831525199
8.98,0.4999999831619813
8.981,0.4999999831714428
8.982,0.4999999831809042
8.983,0.4999999831903656
8.984,0.499999983199827
8.985,0.4999999832092885
8.986,0.4999999832187499
8.987,0.4999999832282113
8.988,0.4999999832376727
8.989,0.4999999832471342
8.99,0.4999999832565956
8.991,0.499999983266057
8.992,0.4999999832755184
8.993,0.4999999832849799
8.994,0.4999999832944413
8.995,0.4999999833039028
8.996,0.4999999833133641
8.997,0.4999999833228255
8.998,0.499999983332287
8.999,0.4999999833417484
9,0.4999999833512098
9.001,0.4999999833606713
9.002,0.4999999833701327
9.003,0.4999999833795942
9.004,0.4999999833890556
9.005,0.499999983398517
9.006,0.4999999834079784
9.007,0.4999999834174399
9.008,0.4999999834269013
9.009,0.4999999834363627
9.01,0.4999999834458241
9.011,0.4999999834552856
9.012,0.499999983464747
9.013,0.4999999834742084
9.014,0.4999999834836699
9.015,0.4999999834931314
9.016,0.4999999835025927
9.017,0.4999999835120541
9.018,0.4999999835215155
9.019,0.499999983530977
9.02,0.4999999835404384
9.021,0.4999999835498998
9.022,0.4999999835593612
9.023,0.4999999835688226
9.024,0.4999999835782842
9.025,0.4999999835877455
9.026,0.499999983597207
9.027,0.4999999836066683
9.028,0.4999999836161299
9.029,0.4999999836255912
9.03,0.4999999836350527
9.031,0.4999999836445141
9.032,0.4999999836539755
9.033,0.499999983663437
9.034,0.4999999836728983
9.035,0.4999999836823597
9.036,0.4999999836918212
9.037,0.4999999837012826
9.038,0.4999999837107441
9.039,0.4999999837202054
9.04,0.4999999837296669
9.041,0.4999999837391284
9.042,0.4999999837485897
9.043,0.4999999837580512
9.044,0.4999999837675125
9.045,0.4999999837769741
9.046,0.4999999837864355
9.047,0.4999999837958968
9.048,0.4999999838053583
9.049,0.4999999838148197
9.05,0.4999999838242812
9.051,0.4999999838337426
9.052,0.499999983843204
9.053,0.4999999838526654
9.054,0.4999999838621269
9.055,0.4999999838715884
9.056,0.4999999838810497
9.057,0.4999999838905111
9.058,0.4999999838999726
9.059,0.499999983909434
9.06,0.4999999839188954
9.061,0.4999999839283569
9.062,0.4999999839378184
9.063,0.4999999839472797
9.064,0.4999999839567411
9.065,0.4999999839662025
9.066,0.499999983975664
9.067,0.4999999839851255
9.068,0.4999999839945868
9.069,0.4999999840040482
9.07,0.4999999840135096
9.071,0.4999999840229712
9.072,0.4999999840324326
9.073,0.4999999840418939
9.074,0.4999999840513553
9.075,0.4999999840608168
9.076,0.4999999840702782
9.077,0.4999999840797397
9.078,0.499999984089201
9.079,0.4999999840986625
9.08,0.499999984108124
9.081,0.4999999841175853
9.082,0.4999999841270468
9.083,0.4999999841365082
9.084,0.4999999841459696
9.085,0.4999999841554311
9.086,0.4999999841648924
9.087,0.499999984174354
9.088,0.4999999841838154
9.089,0.4999999841932768
9.09,0.4999999842027383
9.091,0.4999999842121996
9.092,0.4999999842216611
9.093,0.4999999842311225
9.094,0.4999999842405839
9.095,0.4999999842500454
9.096,0.4999999842595068
9.097,0.4999999842689682
9.098,0.4999999842784296
9.099,0.4999999842878911
9.1,0.4999999842973524
9.101,0.499999984306814
9.102,0.4999999843162754
9.103,0.4999999843257367
9.104,0.4999999843351982
9.105,0.4999999843446596
9.106,0.4999999843541211
9.107,0.4999999843635825
9.108,0.4999999843730439
9.109,0.4999999843825054
9.11,0.4999999843919667
9.111,0.4999999844014282
9.112,0.4999999844108896
9.113,0.499999984420351
9.114,0.4999999844298125
9.115,0.4999999844392738
9.116,0.4999999844487353
9.117,0.4999999844581967
9.118,0.4999999844676583
9.119,0.4999999844771196
9.12,0.499999984486581
9.121,0.4999999844960424
9.122,0.4999999845055038
9.123,0.4999999845149653
9.124,0.4999999845244267
9.125,0.4999999845338881
9.126,0.4999999845433495
9.127,0.499999984552811
9.128,0.4999999845622724
9.129,0.4999999845717338
9.13,0.4999999845811953
9.131,0.4999999845906567
9.132,0.4999999846001181
9.133,0.4999999846095796
9.134,0.4999999846190409
9.135,0.4999999846285024
9.136,0.4999999846379639
9.137,0.4999999846474252
9.138,0.4999999846568867
9.139,0.4999999846663482
9.14,0.4999999846758095
9.141,0.4999999846852709
9.142,0.4999999846947324
9.143,0.4999999847041938
9.144,0.4999999847136553
9.145,0.4999999847231166
9.146,0.4999999847325781
9.147,0.4999999847420395
9.148,0.499999984751501
9.149,0.4999999847609624
9.15,0.4999999847704238
9.151,0.4999999847798852
9.152,0.4999999847893467
9.153,0.499999984798808
9.154,0.4999999848082695
9.155,0.4999999848177309
9.156,0.4999999848271923
9.157,0.4999999848366538
9.158,0.4999999848461152
9.159,0.4999999848555766
9.16,0.499999984865038
9.161,0.4999999848744995
9.162,0.4999999848839609
9.163,0.4999999848934223
9.164,0.4999999849028837
9.165,0.4999999849123452
9.166,0.4999999849218065
9.167,0.499999984931268
9.168,0.4999999849407294
9.169,0.4999999849501909
9.17,0.4999999849596524
9.171,0.4999999849691138
9.172,0.4999999849785752
9.173,0.4999999849880366
9.174,0.4999999849974981
9.175,0.4999999850069595
9.176,0.4999999850164208
9.177,0.4999999850258823
9.178,0.4999999850353437
9.179,0.4999999850448052
9.18,0.4999999850542666
9.181,0.499999985063728
9.182,0.4999999850731894
9.183,0.4999999850826509
9.184,0.4999999850921123
9.185,0.4999999851015737
9.186,0.4999999851110352
9.187,0.4999999851204965
9.188,0.4999999851299579
9.189,0.4999999851394195
9.19,0.4999999851488808
9.191,0.4999999851583423
9.192,0.4999999851678036
9.193,0.4999999851772651
9.194,0.4999999851867265
9.195,0.499999985196188
9.196,0.4999999852056495
9.197,0.4999999852151108
9.198,0.4999999852245722
9.199,0.4999999852340337
9.2,0.499999985243495
9.201,0.4999999852529566
9.202,0.4999999852624179
9.203,0.4999999852718794
9.204,0.4999999852813408
9.205,0.4999999852908022
9.206,0.4999999853002636
9.207,0.4999999853097251
9.208,0.4999999853191865
9.209,0.4999999853286479
9.21,0.4999999853381093
9.211,0.4999999853475707
9.212,0.4999999853570323
9.213,0.4999999853664936
9.214,0.4999999853759551
9.215,0.4999999853854166
9.216,0.4999999853948779
9.217,0.4999999854043394
9.218,0.4999999854138008
9.219,0.4999999854232622
9.22,0.4999999854327237
9.221,0.4999999854421851
9.222,0.4999999854516465
9.223,0.4999999854611079
9.224,0.4999999854705693
9.225,0.4999999854800308
9.226,0.4999999854894922
9.227,0.4999999854989536
9.228,0.499999985508415
9.229,0.4999999855178764
9.23,0.4999999855273379
9.231,0.4999999855367993
9.232,0.4999999855462607
9.233,0.4999999855557222
9.234,0.4999999855651835
9.235,0.499999985574645
9.236,0.4999999855841065
9.237,0.4999999855935678
9.238,0.4999999856030293
9.239,0.4999999856124906
9.24,0.4999999856219521
9.241,0.4999999856314135
9.242,0.4999999856408751
9.243,0.4999999856503365
9.244,0.4999999856597978
9.245,0.4999999856692592
9.246,0.4999999856787207
9.247,0.4999999856881821
9.248,0.4999999856976436
9.249,0.499999985707105
9.25,0.4999999857165664
9.251,0.4999999857260278
9.252,0.4999999857354893
9.253,0.4999999857449506
9.254,0.4999999857544121
9.255,0.4999999857638736
9.256,0.4999999857733349
9.257,0.4999999857827964
9.258,0.4999999857922578
9.259,0.4999999858017192
9.26,0.4999999858111807
9.261,0.4999999858206421
9.262,0.4999999858301035
9.263,0.499999985839565
9.264,0.4999999858490264
9.265,0.4999999858584878
9.266,0.4999999858679492
9.267,0.4999999858774107
9.268,0.4999999858868721
9.269,0.4999999858963335
9.27,0.4999999859057949
9.271,0.4999999859152564
9.272,0.4999999859247178
9.273,0.4999999859341792
9.274,0.4999999859436407
9.275,0.499999985953102
9.276,0.4999999859625635
9.277,0.4999999859720249
9.278,0.4999999859814864
9.279,0.4999999859909477
9.28,0.4999999860004092
9.281,0.4999999860098706
9.282,0.499999986019332
9.283,0.4999999860287935
9.284,0.4999999860382549
9.285,0.4999999860477163
9.286,0.4999999860571777
9.287,0.4999999860666391
9.288,0.4999999860761006
9.289,0.4999999860855621
9.29,0.4999999860950235
9.291,0.4999999861044848
9.292,0.4999999861139462
9.293,0.4999999861234077
9.294,0.4999999861328692
9.295,0.4999999861423307
9.296,0.499999986151792
9.297,0.4999999861612535
9.298,0.4999999861707149
9.299,0.4999999861801763
9.3,0.4999999861896377
9.301,0.4999999861990992
9.302,0.4999999862085606
9.303,0.499999986218022
9.304,0.4999999862274834
9.305,0.4999999862369449
9.306,0.4999999862464062
9.307,0.4999999862558677
9.308,0.4999999862653292
9.309,0.4999999862747905
9.31,0.499999986284252
9.311,0.4999999862937134
9.312,0.4999999863031748
9.313,0.4999999863126363
9.314,0.4999999863220977
9.315,0.4999999863315592
9.316,0.4999999863410205
9.317,0.4999999863504819
9.318,0.4999999863599434
9.319,0.4999999863694048
9.32,0.4999999863788663
9.321,0.4999999863883277
9.322,0.499999986397789
9.323,0.4999999864072505
9.324,0.499999986416712
9.325,0.4999999864261734
9.326,0.4999999864356348
9.327,0.4999999864450962
9.328,0.4999999864545576
9.329,0.4999999864640191
9.33,0.4999999864734805
9.331,0.4999999864829419
9.332,0.4999999864924033
9.333,0.4999999865018647
9.334,0.4999999865113262
9.335,0.4999999865207876
9.336,0.4999999865302491
9.337,0.4999999865397105
9.338,0.4999999865491719
9.339,0.4999999865586334
9.34,0.4999999865680948
9.341,0.4999999865775562
9.342,0.4999999865870177
9.343,0.499999986596479
9.344,0.4999999866059405
9.345,0.4999999866154019
9.346,0.4999999866248633
9.347,0.4999999866343247
9.348,0.4999999866437862
9.349,0.4999999866532477
9.35,0.499999986662709
9.351,0.4999999866721705
9.352,0.4999999866816319
9.353,0.4999999866910932
9.354,0.4999999867005548
9.355,0.4999999867100162
9.356,0.4999999867194776
9.357,0.499999986728939
9.358,0.4999999867384004
9.359,0.4999999867478618
9.36,0.4999999867573233
9.361,0.4999999867667848
9.362,0.4999999867762462
9.363,0.4999999867857076
9.364,0.4999999867951689
9.365,0.4999999868046304
9.366,0.4999999868140919
9.367,0.4999999868235533
9.368,0.4999999868330147
9.369,0.499999986842476
9.37,0.4999999868519375
9.371,0.499999986861399
9.372,0.4999999868708604
9.373,0.4999999868803218
9.374,0.4999999868897833
9.375,0.4999999868992447
9.376,0.4999999869087061
9.377,0.4999999869181676
9.378,0.499999986927629
9.379,0.4999999869370904
9.38,0.4999999869465518
9.381,0.4999999869560132
9.382,0.4999999869654747
9.383,0.4999999869749361
9.384,0.4999999869843975
9.385,0.4999999869938589
9.386,0.4999999870033204
9.387,0.4999999870127818
9.388,0.4999999870222432
9.389,0.4999999870317047
9.39,0.499999987041166
9.391,0.4999999870506275
9.392,0.4999999870600889
9.393,0.4999999870695503
9.394,0.4999999870790117
9.395,0.4999999870884733
9.396,0.4999999870979347
9.397,0.4999999871073961
9.398,0.4999999871168575
9.399,0.4999999871263188
9.4,0.4999999871357803
9.401,0.4999999871452418
9.402,0.4999999871547032
9.403,0.4999999871641646
9.404,0.499999987173626
9.405,0.4999999871830875
9.406,0.4999999871925488
9.407,0.4999999872020103
9.408,0.4999999872114718
9.409,0.4999999872209331
9.41,0.4999999872303946
9.411,0.4999999872398559
9.412,0.4999999872493174
9.413,0.4999999872587789
9.414,0.4999999872682404
9.415,0.4999999872777017
9.416,0.4999999872871631
9.417,0.4999999872966246
9.418,0.499999987306086
9.419,0.4999999873155475
9.42,0.4999999873250088
9.421,0.4999999873344703
9.422,0.4999999873439318
9.423,0.4999999873533931
9.424,0.4999999873628546
9.425,0.499999987372316
9.426,0.4999999873817774
9.427,0.4999999873912389
9.428,0.4999999874007002
9.429,0.4999999874101617
9.43,0.4999999874196231
9.431,0.4999999874290846
9.432,0.499999987438546
9.433,0.4999999874480074
9.434,0.4999999874574689
9.435,0.4999999874669302
9.436,0.4999999874763917
9.437,0.4999999874858531
9.438,0.4999999874953145
9.439,0.499999987504776
9.44,0.4999999875142374
9.441,0.4999999875236988
9.442,0.4999999875331603
9.443,0.4999999875426216
9.444,0.4999999875520831
9.445,0.4999999875615445
9.446,0.4999999875710058
9.447,0.4999999875804673
9.448,0.4999999875899289
9.449,0.4999999875993902
9.45,0.4999999876088516
9.451,0.499999987618313
9.452,0.4999999876277745
9.453,0.4999999876372359
9.454,0.4999999876466973
9.455,0.4999999876561588
9.456,0.4999999876656201
9.457,0.4999999876750816
9.458,0.499999987684543
9.459,0.4999999876940044
9.46,0.4999999877034659
9.461,0.4999999877129274
9.462,0.4999999877223887
9.463,0.4999999877318502
9.464,0.4999999877413117
9.465,0.499999987750773
9.466,0.4999999877602345
9.467,0.4999999877696959
9.468,0.4999999877791574
9.469,0.4999999877886188
9.47,0.4999999877980802
9.471,0.4999999878075416
9.472,0.499999987817003
9.473,0.4999999878264645
9.474,0.4999999878359259
9.475,0.4999999878453873
9.476,0.4999999878548487
9.477,0.4999999878643101
9.478,0.4999999878737716
9.479,0.499999987883233
9.48,0.4999999878926945
9.481,0.4999999879021559
9.482,0.4999999879116173
9.483,0.4999999879210787
9.484,0.4999999879305401
9.485,0.4999999879400016
9.486,0.499999987949463
9.487,0.4999999879589244
9.488,0.4999999879683858
9.489,0.4999999879778473
9.49,0.4999999879873087
9.491,0.4999999879967701
9.492,0.4999999880062315
9.493,0.4999999880156928
9.494,0.4999999880251543
9.495,0.4999999880346159
9.496,0.4999999880440772
9.497,0.4999999880535386
9.498,0.4999999880630001
9.499,0.4999999880724615
9.5,0.4999999880819229
9.501,0.4999999880913844
9.502,0.4999999881008459
9.503,0.4999999881103072
9.504,0.4999999881197687
9.505,0.4999999881292301
9.506,0.4999999881386915
9.507,0.4999999881481531
9.508,0.4999999881576144
9.509,0.4999999881670758
9.51,0.4999999881765372
9.511,0.4999999881859987
9.512,0.49999998819546
9.513,0.4999999882049215
9.514,0.499999988214383
9.515,0.4999999882238443
9.516,0.4999999882333058
9.517,0.4999999882427672
9.518,0.4999999882522285
9.519,0.4999999882616901
9.52,0.4999999882711515
9.521,0.4999999882806129
9.522,0.4999999882900743
9.523,0.4999999882995357
9.524,0.4999999883089971
9.525,0.4999999883184586
9.526,0.49999998832792
9.527,0.4999999883373815
9.528,0.4999999883468428
9.529,0.4999999883563043
9.53,0.4999999883657658
9.531,0.4999999883752271
9.532,0.4999999883846886
9.533,0.4999999883941501
9.534,0.4999999884036114
9.535,0.4999999884130728
9.536,0.4999999884225343
9.537,0.4999999884319957
9.538,0.4999999884414572
9.539,0.4999999884509185
9.54,0.4999999884603799
9.541,0.4999999884698414
9.542,0.4999999884793029
9.543,0.4999999884887643
9.544,0.4999999884982256
9.545,0.4999999885076872
9.546,0.4999999885171486
9.547,0.49999998852661
9.548,0.4999999885360715
9.549,0.4999999885455329
9.55,0.4999999885549943
9.551,0.4999999885644557
9.552,0.4999999885739171
9.553,0.4999999885833785
9.554,0.49999998859284
9.555,0.4999999886023014
9.556,0.4999999886117628
9.557,0.4999999886212242
9.558,0.4999999886306857
9.559,0.499999988640147
9.56,0.4999999886496085
9.561,0.49999998865907
9.562,0.4999999886685314
9.563,0.4999999886779928
9.564,0.4999999886874542
9.565,0.4999999886969156
9.566,0.4999999887063771
9.567,0.4999999887158386
9.568,0.4999999887252999
9.569,0.4999999887347613
9.57,0.4999999887442228
9.571,0.4999999887536841
9.572,0.4999999887631457
9.573,0.499999988772607
9.574,0.4999999887820685
9.575,0.4999999887915299
9.576,0.4999999888009913
9.577,0.4999999888104528
9.578,0.4999999888199141
9.579,0.4999999888293757
9.58,0.4999999888388371
9.581,0.4999999888482984
9.582,0.4999999888577599
9.583,0.4999999888672214
9.584,0.4999999888766828
9.585,0.4999999888861442
9.586,0.4999999888956056
9.587,0.499999988905067
9.588,0.4999999889145285
9.589,0.4999999889239899
9.59,0.4999999889334513
9.591,0.4999999889429127
9.592,0.4999999889523742
9.593,0.4999999889618356
9.594,0.499999988971297
9.595,0.4999999889807585
9.596,0.49999998899022
9.597,0.4999999889996813
9.598,0.4999999890091427
9.599,0.4999999890186042
9.6,0.4999999890280655
9.601,0.4999999890375271
9.602,0.4999999890469884
9.603,0.4999999890564498
9.604,0.4999999890659113
9.605,0.4999999890753727
9.606,0.4999999890848341
9.607,0.4999999890942955
9.608,0.499999989103757
9.609,0.4999999891132184
9.61,0.4999999891226798
9.611,0.4999999891321412
9.612,0.4999999891416026
9.613,0.4999999891510641
9.614,0.4999999891605256
9.615,0.4999999891699869
9.616,0.4999999891794484
9.617,0.4999999891889098
9.618,0.4999999891983712
9.619,0.4999999892078327
9.62,0.499999989217294
9.621,0.4999999892267555
9.622,0.4999999892362169
9.623,0.4999999892456783
9.624,0.4999999892551398
9.625,0.4999999892646012
9.626,0.4999999892740628
9.627,0.4999999892835241
9.628,0.4999999892929855
9.629,0.4999999893024469
9.63,0.4999999893119084
9.631,0.4999999893213699
9.632,0.4999999893308312
9.633,0.4999999893402927
9.634,0.499999989349754
9.635,0.4999999893592155
9.636,0.499999989368677
9.637,0.4999999893781383
9.638,0.4999999893875998
9.639,0.4999999893970612
9.64,0.4999999894065226
9.641,0.4999999894159841
9.642,0.4999999894254454
9.643,0.4999999894349069
9.644,0.4999999894443683
9.645,0.4999999894538298
9.646,0.4999999894632911
9.647,0.4999999894727526
9.648,0.4999999894822141
9.649,0.4999999894916754
9.65,0.4999999895011369
9.651,0.4999999895105983
9.652,0.4999999895200598
9.653,0.4999999895295211
9.654,0.4999999895389826
9.655,0.499999989548444
9.656,0.4999999895579054
9.657,0.4999999895673669
9.658,0.4999999895768282
9.659,0.4999999895862896
9.66,0.4999999895957511
9.661,0.4999999896052126
9.662,0.499999989614674
9.663,0.4999999896241353
9.664,0.4999999896335969
9.665,0.4999999896430582
9.666,0.4999999896525197
9.667,0.4999999896619812
9.668,0.4999999896714425
9.669,0.499999989680904
9.67,0.4999999896903654
9.671,0.4999999896998268
9.672,0.4999999897092883
9.673,0.4999999897187497
9.674,0.4999999897282111
9.675,0.4999999897376725
9.676,0.4999999897471339
9.677,0.4999999897565954
9.678,0.4999999897660568
9.679,0.4999999897755182
9.68,0.4999999897849797
9.681,0.4999999897944411
9.682,0.4999999898039025
9.683,0.499999989813364
9.684,0.4999999898228253
9.685,0.4999999898322868
9.686,0.4999999898417483
9.687,0.4999999898512096
9.688,0.499999989860671
9.689,0.4999999898701325
9.69,0.4999999898795939
9.691,0.4999999898890554
