Time,Signal
3.4962999999999997,0.49777214776562656
3.4964000000000004,0.4977720328998662
3.4965,0.4977719180609466
3.4966,0.49777180324879766
3.4966999999999997,0.49777168846353465
3.4968000000000004,0.49777157370517977
3.4969,0.4977714589737249
3.497,0.49777134426920944
3.4970999999999997,0.49777122959162584
3.4972000000000003,0.4977711149409803
3.4973,0.4977710003173162
3.4974,0.49777088572062805
3.4974999999999996,0.49777077115088664
3.4976000000000003,0.497770656608122
3.4977,0.497770542092343
3.4978,0.49777042760357365
3.4978999999999996,0.4977703131418327
3.498,0.49777019870704986
3.4981,0.4977700842993123
3.4981999999999998,0.49776996991857186
3.4983000000000004,0.4977698555648498
3.4984,0.497769741238209
3.4985,0.49776962693861976
3.4985999999999997,0.4977695126660639
3.4987000000000004,0.4977693984203902
3.4988,0.4977692842017061
3.4989,0.497769170010027
3.4989999999999997,0.49776905584534215
3.4991000000000003,0.4977689417076669
3.4992,0.4977688275969461
3.4993,0.4977687135131494
3.4993999999999996,0.49776859945620533
3.4995000000000003,0.4977684854261864
3.4996,0.4977683714231217
3.4997,0.49776825744695075
3.4997999999999996,0.49776814349766696
3.4999000000000002,0.4977680295753016
3.5,0.4977679156797523
3.5000999999999998,0.49776780181093494
3.5002000000000004,0.4977676879689549
3.5003,0.4977675741538057
3.5004,0.49776746036549
3.5004999999999997,0.4977673466039718
3.5006000000000004,0.4977672328692028
3.5007,0.4977671191611561
3.5008,0.4977670054798239
3.5008999999999997,0.49776689182521805
3.5010000000000003,0.49776677819731796
3.5011,0.4977666645960953
3.5012,0.49776655102156414
3.5012999999999996,0.4977664374737072
3.5014000000000003,0.4977663239525141
3.5015,0.49776621045795816
3.5016,0.49776609699006624
3.5016999999999996,0.49776598354883383
3.5018000000000002,0.4977658701342152
3.5019,0.4977657567462258
3.502,0.49776564338487744
3.5021000000000004,0.4977655300501171
3.5022,0.4977654167419988
3.5023,0.49776530346049025
3.5023999999999997,0.4977651902055761
3.5025000000000004,0.497765076977287
3.5026,0.4977649637756191
3.5027,0.4977648506005477
3.5027999999999997,0.49776473745206967
3.5029000000000003,0.4977646243301072
3.503,0.4977645112347433
3.5031,0.49776439816599577
3.5031999999999996,0.497764285123883
3.5033000000000003,0.4977641721084079
3.5034,0.4977640591195043
3.5035,0.49776394615710384
3.5035999999999996,0.4977638332212216
3.5037000000000003,0.4977637203118526
3.5038,0.49776360742908116
3.5039,0.49776349457292945
3.5039999999999996,0.49776338174333484
3.5041,0.4977632689403044
3.5042,0.4977631561636857
3.5042999999999997,0.4977630434134926
3.5044000000000004,0.49776293068972766
3.5045,0.4977628179924568
3.5046,0.4977627053216472
3.5046999999999997,0.4977625926774011
3.5048000000000004,0.4977624800595576
3.5049,0.4977623674681459
3.505,0.4977622549030702
3.5050999999999997,0.49776214236432187
3.5052000000000003,0.49776202985195234
3.5053,0.49776191736599357
3.5054,0.49776180490646477
3.5054999999999996,0.4977616924732968
3.5056000000000003,0.4977615800664212
3.5057,0.4977614676858841
3.5058,0.4977613553316534
3.5058999999999996,0.49776124300369473
3.5060000000000002,0.49776113070207734
3.5061,0.49776101842678816
3.5061999999999998,0.49776090617783025
3.5063000000000004,0.49776079395517103
3.5064,0.4977606817588414
3.5065,0.4977605695888247
3.5065999999999997,0.49776045744511493
3.5067000000000004,0.4977603453276955
3.5068,0.4977602332366328
3.5069,0.49776012117192037
3.5069999999999997,0.4977600091335425
3.5071000000000003,0.4977598971214956
3.5072,0.4977597851357681
3.5073,0.4977596731764093
3.5073999999999996,0.49775956124339293
3.5075000000000003,0.4977594493368061
3.5076,0.49775933745659384
3.5077,0.4977592256027618
3.5077999999999996,0.4977591137752929
3.5079000000000002,0.49775900197422657
3.508,0.4977588901995181
3.5080999999999998,0.49775877845125316
3.5082000000000004,0.4977586667294223
3.5083,0.49775855503398286
3.5084,0.49775844336497216
3.5084999999999997,0.497758331722322
3.5086000000000004,0.49775822010605814
3.5087,0.49775810851618874
3.5088,0.4977579969526666
3.5088999999999997,0.4977578854155999
3.5090000000000003,0.49775777390489473
3.5091,0.4977576624205319
3.5092,0.49775755096251467
3.5092999999999996,0.49775743953078194
3.5094000000000003,0.49775732812534346
3.5095,0.49775721674617207
3.5096,0.49775710539335744
3.5096999999999996,0.4977569940667778
3.5098000000000003,0.49775688276642205
3.5099,0.49775677149231135
3.51,0.4977566602444251
3.5101000000000004,0.4977565490226897
3.5102,0.49775643782711076
3.5103,0.4977563266576898
3.5103999999999997,0.4977562155144186
3.5105000000000004,0.49775610439724
3.5106,0.49775599330615916
3.5107,0.4977558822411421
3.5107999999999997,0.49775577120218306
3.5109000000000004,0.49775566018928774
3.511,0.4977555492023699
3.5111,0.4977554382414756
3.5111999999999997,0.4977553273065913
3.5113000000000003,0.49775521639765336
3.5114,0.4977551055146774
3.5115,0.49775499465767814
3.5115999999999996,0.49775488382662914
3.5117000000000003,0.4977547730214892
3.5118,0.4977546622423043
3.5119,0.4977545514890156
3.5119999999999996,0.4977544407616474
3.5121,0.4977543300601704
3.5122,0.4977542193845977
3.5122999999999998,0.49775410873495207
3.5124000000000004,0.4977539981111971
3.5125,0.4977538875133113
3.5126,0.4977537769412826
3.5126999999999997,0.49775366639516594
3.5128000000000004,0.49775355587491393
3.5129,0.49775344538057315
3.513,0.4977533349121229
3.5130999999999997,0.49775322446955744
3.5132000000000003,0.4977531140528096
3.5133,0.4977530036619509
3.5134,0.4977528932969531
3.5134999999999996,0.49775278295784725
3.5136000000000003,0.4977526726446446
3.5137,0.4977525623573705
3.5138,0.4977524520959738
3.5138999999999996,0.4977523418603827
3.5140000000000002,0.4977522316506107
3.5141,0.4977521214667194
3.5141999999999998,0.4977520113087
3.5143000000000004,0.4977519011765763
3.5144,0.49775179107034134
3.5145,0.4977516809900248
3.5145999999999997,0.4977515709354138
3.5147000000000004,0.49775146090657685
3.5148,0.4977513509036568
3.5149,0.49775124092658996
3.5149999999999997,0.497751130975396
3.5151000000000003,0.49775102105002395
3.5152,0.49775091115050474
3.5153,0.4977508012767227
3.5153999999999996,0.4977506914286816
3.5155000000000003,0.4977505816064793
3.5156,0.497750471810088
3.5157,0.49775036203952877
3.5157999999999996,0.497750252294795
3.5159000000000002,0.497750142575852
3.516,0.4977500328826639
3.5161,0.4977499232152316
3.5162000000000004,0.49774981357403486
3.5163,0.4977497039589859
3.5164,0.49774959437010774
3.5164999999999997,0.4977494848070757
3.5166000000000004,0.49774937527004126
3.5167,0.4977492657587909
3.5168,0.4977491562729079
3.5168999999999997,0.4977490468124838
3.5170000000000003,0.4977489373775346
3.5171,0.49774882796811776
3.5172,0.49774871858421804
3.5172999999999996,0.49774860922589526
3.5174000000000003,0.49774849989322356
3.5175,0.49774839058616527
3.5176,0.49774828130474547
3.5176999999999996,0.497748172048972
3.5178000000000003,0.4977480628188656
3.5179,0.4977479536144576
3.518,0.49774784443577874
3.5180999999999996,0.4977477352827056
3.5182,0.49774762615528756
3.5183,0.49774751705358705
3.5183999999999997,0.49774740797752165
3.5185000000000004,0.4977472989272037
3.5186,0.4977471899026242
3.5187,0.49774708090381026
3.5187999999999997,0.4977469719307089
3.5189000000000004,0.49774686298332377
3.519,0.4977467540616063
3.5191,0.49774664516557465
3.5191999999999997,0.49774653629534843
3.5193000000000003,0.49774642745091124
3.5194,0.4977463186322576
3.5195,0.49774620983929524
3.5195999999999996,0.4977461010719853
3.5197000000000003,0.4977459923303199
3.5198,0.497745883614301
3.5199,0.49774577492398053
3.5199999999999996,0.4977456662593898
3.5201000000000002,0.4977455576205396
3.5202,0.49774544900728557
3.5202999999999998,0.4977453404196448
3.5204000000000004,0.49774523185756503
3.5205,0.49774512332101556
3.5206,0.49774501481004707
3.5206999999999997,0.49774490632467216
3.5208000000000004,0.4977447978648867
3.5209,0.4977446894306236
3.521,0.49774458102186914
3.5210999999999997,0.4977444726386097
3.5212000000000003,0.4977443642808434
3.5213,0.4977442559485633
3.5214,0.49774414764172986
3.5214999999999996,0.49774403936039785
3.5216000000000003,0.4977439311045172
3.5217,0.4977438228740807
3.5218,0.4977437146690613
3.5218999999999996,0.49774360648947985
3.5220000000000002,0.49774349833529047
3.5221,0.49774339020654085
3.5221999999999998,0.4977432821031844
3.5223000000000004,0.4977431740252758
3.5224,0.4977430659727898
3.5225,0.4977429579457016
3.5225999999999997,0.4977428499440455
3.5227000000000004,0.49774274196779894
3.5228,0.49774263401695057
3.5229,0.49774252609155417
3.5229999999999997,0.49774241819157
3.5231000000000003,0.49774231031698124
3.5232,0.49774220246784256
3.5233,0.4977420946440805
3.5233999999999996,0.4977419868457436
3.5235000000000003,0.49774187907281564
3.5236,0.4977417713252893
3.5237,0.49774166360321576
3.5237999999999996,0.4977415559065546
3.5239000000000003,0.4977414482352503
3.524,0.49774134058932745
3.5241,0.49774123296877393
3.5242000000000004,0.49774112537355675
3.5243,0.4977410178037444
3.5244,0.4977409102593256
3.5244999999999997,0.49774080274027627
3.5246000000000004,0.49774069524659514
3.5247,0.4977405877782059
3.5248,0.49774048033514245
3.5248999999999997,0.49774037291735457
3.5250000000000004,0.49774026552484485
3.5251,0.49774015815764144
3.5252,0.49774005081576167
3.5252999999999997,0.4977399434991211
3.5254000000000003,0.4977398362077297
3.5255,0.4977397289415473
3.5256,0.49773962170058184
3.5256999999999996,0.49773951448476894
3.5258000000000003,0.4977394072941163
3.5259,0.49773930012865286
3.526,0.4977391929883166
3.5260999999999996,0.4977390858731446
3.5262000000000002,0.4977389787830952
3.5263,0.49773887171815695
3.5263999999999998,0.4977387646783077
3.5265000000000004,0.4977386576635618
3.5266,0.4977385506738958
3.5267,0.49773844370933495
3.5267999999999997,0.49773833676986
3.5269000000000004,0.49773822985544197
3.527,0.49773812296609804
3.5271,0.4977380161018399
3.5271999999999997,0.4977379092626636
3.5273000000000003,0.4977378024485621
3.5274,0.49773769565954007
3.5275,0.4977375888955641
3.5275999999999996,0.49773748215664215
3.5277000000000003,0.49773737544279634
3.5278,0.49773726875404656
3.5279,0.49773716209031477
3.5279999999999996,0.4977370554517239
3.5281000000000002,0.497736948838197
3.5282,0.4977368422497573
3.5282999999999998,0.49773673568639487
3.5284000000000004,0.49773662914808803
3.5285,0.49773652263490675
3.5286,0.49773641614680897
3.5286999999999997,0.4977363096838012
3.5288000000000004,0.4977362032459173
3.5289,0.4977360968330515
3.529,0.4977359904452434
3.5290999999999997,0.49773588408250496
3.5292000000000003,0.49773577774486244
3.5293,0.49773567143234926
3.5294,0.4977355651449074
3.5294999999999996,0.497735458882567
3.5296000000000003,0.4977353526451977
3.5297,0.49773524643278155
3.5298,0.497735140245422
3.5298999999999996,0.4977350340830533
3.5300000000000002,0.4977349279456964
3.5301,0.49773482183337725
3.5302,0.4977347157460111
3.5303000000000004,0.49773460968359545
3.5304,0.49773450364603156
3.5305,0.49773439763340116
3.5305999999999997,0.4977342916456989
3.5307000000000004,0.49773418568290934
3.5308,0.49773407974500583
3.5309,0.4977339738319803
3.5309999999999997,0.49773386794381885
3.5311000000000003,0.4977337620804568
3.5312,0.49773365624183974
3.5313,0.49773355042807604
3.5313999999999997,0.49773344463911373
3.5315000000000003,0.4977333388749622
3.5316,0.49773323313558954
3.5317,0.4977331274210097
3.5317999999999996,0.4977330217311642
3.5319000000000003,0.4977329160661034
3.532,0.49773281042576867
3.5321,0.49773270481016496
3.5321999999999996,0.49773259921933116
3.5323,0.4977324936532427
3.5324,0.4977323881119206
3.5324999999999998,0.4977322825953413
3.5326000000000004,0.49773217710350365
3.5327,0.49773207163641753
3.5328,0.4977319661941175
3.5328999999999997,0.49773186077657106
3.5330000000000004,0.4977317553838157
3.5331,0.4977316500158681
3.5332,0.4977315446727127
3.5332999999999997,0.4977314393543491
3.5334000000000003,0.49773133406079884
3.5335,0.4977312287920084
3.5336,0.4977311235480449
3.5336999999999996,0.49773101832892697
3.5338000000000003,0.4977309131346879
3.5339,0.4977308079652938
3.534,0.49773070282073767
3.5340999999999996,0.4977305977009867
3.5342000000000002,0.4977304926060316
3.5343,0.4977303875358759
3.5343999999999998,0.4977302824905899
3.5345000000000004,0.4977301774701536
3.5346,0.49773007247463286
3.5347,0.4977299675039628
3.5347999999999997,0.49772986255804996
3.5349000000000004,0.4977297576368598
3.535,0.4977296527403875
3.5351,0.49772954786868395
3.5351999999999997,0.4977294430218418
3.5353000000000003,0.4977293381998323
3.5354,0.4977292334026507
3.5355,0.4977291286301629
3.5355999999999996,0.4977290238823967
3.5357000000000003,0.497728919159298
3.5358,0.4977288144608348
3.5359,0.4977287097871037
3.5359999999999996,0.4977286051380826
3.5361000000000002,0.49772850051379386
3.5362,0.4977283959142137
3.5362999999999998,0.49772829133923174
3.5364000000000004,0.4977281867888601
3.5365,0.49772808226303844
3.5366,0.4977279777618113
3.5366999999999997,0.49772787328521956
3.5368000000000004,0.49772776883363457
3.5369,0.4977276644068636
3.537,0.497727560004835
3.5370999999999997,0.49772745562735327
3.5372000000000003,0.4977273512744941
3.5373,0.4977272469459972
3.5374,0.49772714264174117
3.5374999999999996,0.4977270383617393
3.5376000000000003,0.49772693410590374
3.5377,0.49772682987423855
3.5378,0.4977267256667769
3.5378999999999996,0.49772662148349045
3.5380000000000003,0.4977265173243408
3.5381,0.4977264131893261
3.5382,0.49772630907842735
3.5382999999999996,0.49772620499161585
3.5384,0.49772610092890746
3.5385,0.4977259968902307
3.5385999999999997,0.4977258928755996
3.5387000000000004,0.4977257888850105
3.5388,0.497725684918398
3.5389,0.497725580975752
3.5389999999999997,0.4977254770571482
3.5391000000000004,0.49772537316256377
3.5392,0.4977252692919237
3.5393,0.49772516544523776
3.5393999999999997,0.4977250616225262
3.5395000000000003,0.497724957823734
3.5396,0.4977248540488812
3.5397,0.4977247502979871
3.5397999999999996,0.4977246465711342
3.5399000000000003,0.49772454286827816
3.54,0.4977244391893782
3.5401,0.4977243355344725
3.5401999999999996,0.4977242319035628
3.5403000000000002,0.4977241282966039
3.5404,0.4977240247136575
3.5404999999999998,0.49772392115473985
3.5406000000000004,0.4977238176199241
3.5407,0.4977237141092302
3.5408,0.4977236106226328
3.5408999999999997,0.49772350716013614
3.5410000000000004,0.49772340372175894
3.5411,0.4977233003075397
3.5412,0.497723196917453
3.5412999999999997,0.49772309355155037
3.5414000000000003,0.4977229902099183
3.5415,0.49772288689253763
3.5416,0.49772278359942496
3.5416999999999996,0.49772268033064165
3.5418000000000003,0.49772257708619916
3.5419,0.4977224738661163
3.542,0.497722370670394
3.5420999999999996,0.49772226749908255
3.5422000000000002,0.4977221643522088
3.5423,0.49772206122976304
3.5423999999999998,0.49772195813179515
3.5425000000000004,0.4977218550583195
3.5426,0.49772175200935037
3.5427,0.49772164898491594
3.5427999999999997,0.4977215459850449
3.5429000000000004,0.49772144300972343
3.543,0.4977213400589584
3.5431,0.49772123713281635
3.5431999999999997,0.49772113423124376
3.5433000000000003,0.497721031354292
3.5434,0.49772092850194777
3.5435,0.49772082567424636
3.5435999999999996,0.4977207228711738
3.5437000000000003,0.4977206200927174
3.5438,0.49772051733887124
3.5439,0.49772041460967525
3.5439999999999996,0.49772031190515087
3.5441000000000003,0.497720209225239
3.5442,0.4977201065700041
3.5443,0.4977200039393857
3.5444000000000004,0.4977199013333393
3.5445,0.4977197987518408
3.5446,0.49771969619491263
3.5446999999999997,0.49771959366259094
3.5448000000000004,0.4977194911548351
3.5449,0.4977193886716512
3.545,0.49771928621304157
3.5450999999999997,0.4977191837789503
3.5452000000000004,0.49771908136922965
3.5453,0.49771897898394474
3.5454,0.4977188766231175
3.5454999999999997,0.49771877428675415
3.5456000000000003,0.49771867197480435
3.5457,0.4977185696872801
3.5458,0.49771846742414505
3.5458999999999996,0.4977183651853198
3.5460000000000003,0.49771826297071897
3.5461,0.4977181607803737
3.5462,0.4977180586142799
3.5462999999999996,0.4977179564724772
3.5464,0.49771785435490395
3.5465,0.49771775226150206
3.5465999999999998,0.4977176501922837
3.5467000000000004,0.497717548147154
3.5468,0.4977174461260603
3.5469,0.49771734412904667
3.5469999999999997,0.4977172421560855
3.5471000000000004,0.49771714020716246
3.5472,0.49771703828221947
3.5473,0.49771693638124537
3.5473999999999997,0.4977168345042013
3.5475000000000003,0.4977167326510633
3.5476,0.4977166308218044
3.5477,0.49771652901640884
3.5477999999999996,0.4977164272348473
3.5479000000000003,0.49771632547715067
3.548,0.4977162237432352
3.5481,0.4977161220330536
3.5481999999999996,0.49771602034663603
3.5483000000000002,0.49771591868394527
3.5484,0.4977158170449483
3.5484999999999998,0.49771571542960363
3.5486000000000004,0.49771561383790613
3.5487,0.4977155122699014
3.5488,0.49771541072555
3.5488999999999997,0.4977153092048195
3.5490000000000004,0.497715207707694
3.5491,0.49771510623410914
3.5492,0.4977150047840266
3.5492999999999997,0.4977149033574822
3.5494000000000003,0.49771480195450607
3.5495,0.4977147005750719
3.5496,0.49771459921925515
3.5496999999999996,0.4977144978869781
3.5498000000000003,0.4977143965781621
3.5499,0.4977142952928236
3.55,0.49771419403089495
3.5500999999999996,0.49771409279247003
3.5502000000000002,0.49771399157764284
3.5503,0.4977138903863769
3.5504,0.4977137892187114
3.5505000000000004,0.4977136880745043
3.5506,0.49771358695379003
3.5507,0.49771348585653646
3.5507999999999997,0.49771338478274363
3.5509000000000004,0.49771328373249235
3.551,0.49771318270580406
3.5511,0.4977130817026977
3.5511999999999997,0.4977129807232332
3.5513000000000003,0.4977128797672944
3.5514,0.4977127788349027
3.5515,0.4977126779260412
3.5515999999999996,0.4977125770407485
3.5517000000000003,0.4977124761790666
3.5518,0.49771237534106344
3.5519,0.49771227452674033
3.5519999999999996,0.497712173736078
3.5521000000000003,0.49771207296910225
3.5522,0.49771197222577224
3.5523,0.4977118715061325
3.5523999999999996,0.4977117708101942
3.5525,0.49771167013799317
3.5526,0.4977115694895526
3.5526999999999997,0.4977114688648567
3.5528000000000004,0.49771136826394985
3.5529,0.49771126768682333
3.553,0.49771116713348756
3.5530999999999997,0.4977110666039227
3.5532000000000004,0.49771096609818555
3.5533,0.4977108656162523
3.5534,0.49771076515812795
3.5534999999999997,0.49771066472386055
3.5536000000000003,0.4977105643134262
3.5537,0.4977104639267984
3.5538,0.497710363563975
3.5538999999999996,0.4977102632250098
3.5540000000000003,0.49771016290988684
3.5541,0.49771006261855955
3.5542,0.49770996235112386
3.5542999999999996,0.4977098621075523
3.5544000000000002,0.4977097618877804
3.5545,0.49770966169184594
3.5545999999999998,0.49770956151967577
3.5547000000000004,0.4977094613712767
3.5548,0.4977093612466495
3.5549,0.4977092611458146
3.5549999999999997,0.49770916106886465
3.5551000000000004,0.49770906101575807
3.5552,0.4977089609863818
3.5553,0.49770886098072137
3.5553999999999997,0.49770876099880385
3.5555000000000003,0.4977086610405883
3.5556,0.4977085611060299
3.5557,0.49770846119515794
3.5557999999999996,0.49770836130808743
3.5559000000000003,0.49770826144470304
3.556,0.4977081616049854
3.5561,0.4977080617889017
3.5561999999999996,0.49770796199639633
3.5563000000000002,0.4977078622274988
3.5564,0.49770776248216303
3.5564999999999998,0.4977076627604093
3.5566000000000004,0.4977075630622907
3.5567,0.49770746338772837
3.5568,0.4977073637367103
3.5568999999999997,0.49770726410919364
3.5570000000000004,0.4977071645052136
3.5571,0.4977070649247174
3.5572,0.497706965367626
3.5572999999999997,0.4977068658341753
3.5574000000000003,0.4977067663242812
3.5575,0.49770666683785225
3.5576,0.49770656737495433
3.5576999999999996,0.4977064679354529
3.5578000000000003,0.4977063685192578
3.5579,0.4977062691261134
3.558,0.49770616975604415
3.5580999999999996,0.4977060704092625
3.5582000000000003,0.4977059710856821
3.5583,0.4977058717854598
3.5584,0.49770577250866777
3.5585000000000004,0.4977056732553445
3.5586,0.49770557402553517
3.5587,0.4977054748192605
3.5587999999999997,0.4977053756365801
3.5589000000000004,0.4977052764775075
3.559,0.497705177342065
3.5591,0.49770507823026106
3.5591999999999997,0.4977049791421354
3.5593000000000004,0.4977048800777299
3.5594,0.49770478103701793
3.5595,0.4977046820200509
3.5595999999999997,0.49770458302682125
3.5597000000000003,0.4977044840573208
3.5598,0.49770438511156767
3.5599,0.49770428618952856
3.5599999999999996,0.49770418729124993
3.5601000000000003,0.49770408841670283
3.5602,0.4977039895659332
3.5603,0.49770389073888543
3.5603999999999996,0.49770379193550796
3.5605,0.4977036931558477
3.5606,0.49770359439982825
3.5606999999999998,0.49770349566741656
3.5608000000000004,0.49770339695860655
3.5609,0.4977032982733627
3.561,0.4977031996116844
3.5610999999999997,0.4977031009735249
3.5612000000000004,0.4977030023588462
3.5613,0.49770290376760207
3.5614,0.49770280519969584
3.5614999999999997,0.4977027066551378
3.5616000000000003,0.4977026081338796
3.5617,0.49770250963588597
3.5618,0.49770241116112585
3.5618999999999996,0.49770231270955834
3.5620000000000003,0.49770221428114086
3.5621,0.4977021158758098
3.5622,0.4977020174935125
3.5622999999999996,0.49770191913425416
3.5624000000000002,0.4977018207979849
3.5625,0.49770172248468386
3.5625999999999998,0.49770162419429126
3.5627000000000004,0.49770152592676753
3.5628,0.4977014276820831
3.5629,0.4977013294602023
3.5629999999999997,0.49770123126112326
3.5631000000000004,0.497701133084788
3.5632,0.4977010349311895
3.5633,0.49770093680028865
3.5633999999999997,0.49770083869207377
3.5635000000000003,0.49770074060651365
3.5636,0.49770064254360646
3.5637,0.4977005445032897
3.5637999999999996,0.49770044648558887
3.5639000000000003,0.49770034849045564
3.564,0.4977002505178567
3.5641,0.49770015256783834
3.5641999999999996,0.49770005464038725
3.5643000000000002,0.49769995673550643
3.5644,0.4976998588531618
3.5645,0.49769976099336216
3.5646000000000004,0.49769966315601427
3.5647,0.4976995653411508
3.5648,0.4976994675487779
3.5648999999999997,0.4976993697788969
3.5650000000000004,0.49769927203156666
3.5651,0.4976991743067475
3.5652,0.4976990766044501
3.5652999999999997,0.4976989789246525
3.5654000000000003,0.4976988812672467
3.5655,0.49769878363221126
3.5656,0.49769868601970046
3.5656999999999996,0.4976985884296654
3.5658000000000003,0.4976984908621554
3.5659,0.4976983933171627
3.566,0.49769829579472247
3.5660999999999996,0.49769819829474676
3.5662000000000003,0.49769810081722243
3.5663,0.4976980033620745
3.5664,0.4976979059294136
3.5664999999999996,0.4976978085192941
3.5666,0.4976977111317249
3.5667,0.4976976137667494
3.5667999999999997,0.49769751642437726
3.5669000000000004,0.4976974191045282
3.567,0.49769732180723003
3.5671,0.4976972245324751
3.5671999999999997,0.49769712728030174
3.5673000000000004,0.4976970300508088
3.5674,0.497696932843983
3.5675,0.4976968356598937
3.5675999999999997,0.4976967384984997
3.5677000000000003,0.49769664135986197
3.5678,0.4976965442439694
3.5679,0.4976964471508612
3.5679999999999996,0.4976963500805481
3.5681000000000003,0.4976962530331383
3.5682,0.49769615600858896
3.5683,0.49769605900697295
3.5683999999999996,0.4976959620283673
3.5685000000000002,0.4976958650727381
3.5686,0.49769576814014227
3.5686999999999998,0.4976956712305683
3.5688000000000004,0.4976955743440649
3.5689,0.49769547748066645
3.569,0.49769538064038815
3.5690999999999997,0.49769528382328587
3.5692000000000004,0.49769518702938764
3.5693,0.4976950902586744
3.5694,0.49769499351115704
3.5694999999999997,0.49769489678686174
3.5696000000000003,0.49769480008576183
3.5697,0.4976947034079046
3.5698,0.4976946067533112
3.5698999999999996,0.4976945101219942
3.5700000000000003,0.49769441351403176
3.5701,0.49769431692931126
3.5702,0.4976942203677822
3.5702999999999996,0.49769412382946165
3.5704000000000002,0.49769402731428103
3.5705,0.4976939308222472
3.5705999999999998,0.49769383435337605
3.5707000000000004,0.4976937379077434
3.5708,0.4976936414853478
3.5709,0.497693545086065
3.5709999999999997,0.4976934487098728
3.5711000000000004,0.49769335235670514
3.5712,0.49769325602648157
3.5713,0.4976931597191858
3.5713999999999997,0.4976930634348051
3.5715000000000003,0.49769296717339456
3.5716,0.4976928709349251
3.5717,0.4976927747193177
3.5717999999999996,0.4976926785264586
3.5719000000000003,0.4976925823563148
3.572,0.49769248620888085
3.5721,0.49769239008409755
3.5721999999999996,0.49769229398192416
3.5723000000000003,0.4976921979023667
3.5724,0.4976921018453946
3.5725,0.4976920058109814
3.5726000000000004,0.49769190979902805
3.5727,0.4976918138095534
3.5728,0.49769171784246224
3.5728999999999997,0.4976916218977535
3.5730000000000004,0.49769152597538396
3.5731,0.49769143007535516
3.5732,0.4976913341976346
3.5732999999999997,0.49769123834221796
3.5734000000000004,0.4976911425090953
3.5735,0.49769104669821984
3.5736,0.4976909509095653
3.5736999999999997,0.4976908551431355
3.5738000000000003,0.49769075939890833
3.5739,0.4976906636768858
3.574,0.4976905679770328
3.5740999999999996,0.4976904722994024
3.5742000000000003,0.4976903766439219
3.5743,0.49769028101058976
3.5744,0.49769018539941184
3.5744999999999996,0.49769008981037244
3.5746,0.49768999424351273
3.5747,0.4976898986988208
3.5747999999999998,0.4976898031763099
3.5749000000000004,0.4976897076760131
3.575,0.49768961219783114
3.5751,0.4976895167417431
3.5751999999999997,0.49768942130781413
3.5753000000000004,0.4976893258960174
3.5754,0.4976892305063279
3.5755,0.4976891351387825
3.5755999999999997,0.49768903979336865
3.5757000000000003,0.4976889444701853
3.5758,0.4976888491691235
3.5759,0.4976887538902363
3.5759999999999996,0.49768865863347
3.5761000000000003,0.4976885633988473
3.5762,0.4976884681863956
3.5763,0.49768837299609126
3.5763999999999996,0.4976882778279313
3.5765000000000002,0.4976881826819274
3.5766,0.4976880875581127
3.5766999999999998,0.49768799245648043
3.5768000000000004,0.4976878973770449
3.5769,0.4976878023197879
3.577,0.4976877072847198
3.5770999999999997,0.4976876122718537
3.5772000000000004,0.4976875172811992
3.5773,0.4976874223127502
3.5774,0.4976873273665334
3.5774999999999997,0.49768723244258184
3.5776000000000003,0.49768713754093025
3.5777,0.4976870426616221
3.5778,0.49768694780479217
3.5778999999999996,0.4976868529706325
3.5780000000000003,0.49768675815919566
3.5781,0.49768666337013745
3.5782,0.4976865686037422
3.5782999999999996,0.49768647385966014
3.5784000000000002,0.49768637913767744
3.5785,0.4976862844377716
3.5786,0.4976861897599549
3.5787000000000004,0.49768609510426715
3.5788,0.49768600047076045
3.5789,0.4976859058594595
3.5789999999999997,0.4976858112703301
3.5791000000000004,0.4976857167034056
3.5792,0.49768562215865897
3.5793,0.4976855276361002
3.5793999999999997,0.4976854331357755
3.5795000000000003,0.49768533865763664
3.5796,0.4976852442017454
3.5797,0.4976851497680935
3.5797999999999996,0.49768505535661894
3.5799000000000003,0.49768496096735015
3.58,0.49768486660028793
3.5801,0.49768477225543484
3.5801999999999996,0.4976846779327509
3.5803000000000003,0.49768458363234297
3.5804,0.4976844893542199
3.5805,0.49768439509832646
3.5805999999999996,0.4976843008646225
3.5807,0.49768420665302904
3.5808,0.49768411246361954
3.5808999999999997,0.49768401829643727
3.5810000000000004,0.4976839241514735
3.5811,0.49768383002872246
3.5812,0.49768373592821086
3.5812999999999997,0.4976836418499079
3.5814000000000004,0.49768354779377616
3.5815,0.49768345375970663
3.5816,0.497683359747737
3.5816999999999997,0.4976832657579519
3.5818000000000003,0.4976831717903088
3.5819,0.4976830778448345
3.582,0.4976829839215091
3.5820999999999996,0.4976828900203243
3.5822000000000003,0.4976827961412767
3.5823,0.49768270228425693
3.5824,0.49768260844932205
3.5824999999999996,0.4976825146364335
3.5826000000000002,0.4976824208456348
3.5827,0.4976823270769467
3.5827999999999998,0.4976822333303528
3.5829000000000004,0.49768213960586577
3.583,0.49768204590343984
3.5831,0.49768195222305345
3.5831999999999997,0.4976818585647595
3.5833000000000004,0.4976817649285502
3.5834,0.49768167131442176
3.5835,0.4976815777224019
3.5835999999999997,0.497681484152486
3.5837000000000003,0.4976813906047133
3.5838,0.49768129707901887
3.5839,0.49768120357543916
3.5839999999999996,0.4976811100939917
3.5841000000000003,0.49768101663465575
3.5842,0.49768092319740753
