Time,Signal
2.2656,0.5046108897521028
2.2657,0.5046092523725472
2.2657999999999996,0.5046076153770099
2.2659000000000002,0.5046059787652898
2.266,0.5046043425373001
2.2661,0.504602706692839
2.2662000000000004,0.5046010712318415
2.2663,0.5045994361541831
2.2664,0.5045978014597439
2.2664999999999997,0.5045961671483647
2.2666000000000004,0.5045945332199699
2.2667,0.5045928996744415
2.2668,0.5045912665116258
2.2668999999999997,0.5045896337314423
2.2670000000000003,0.504588001333849
2.2671,0.5045863693186642
2.2672,0.5045847376858148
2.2672999999999996,0.5045831064352204
2.2674000000000003,0.5045814755667347
2.2675,0.5045798450802725
2.2676,0.5045782149757538
2.2676999999999996,0.5045765852531001
2.2678000000000003,0.5045749559122483
2.2679,0.5045733269530586
2.268,0.5045716983754815
2.2680999999999996,0.504570070179435
2.2682,0.5045684423648549
2.2683,0.5045668149316261
2.2683999999999997,0.5045651878796892
2.2685000000000004,0.5045635612090182
2.2686,0.5045619349195407
2.2687,0.5045603090111765
2.2687999999999997,0.5045586834838859
2.2689000000000004,0.5045570583375523
2.269,0.5045554335721566
2.2691,0.5045538091876556
2.2691999999999997,0.5045521851839967
2.2693000000000003,0.504550561561082
2.2694,0.5045489383188896
2.2695,0.50454731545733
2.2695999999999996,0.5045456929763911
2.2697000000000003,0.5045440708760025
2.2698,0.504542449156111
2.2699,0.50454082781665
2.2699999999999996,0.5045392068576051
2.2701000000000002,0.5045375862788795
2.2702,0.5045359660804524
2.2702999999999998,0.5045343462622504
2.2704000000000004,0.5045327268242221
2.2705,0.5045311077663298
2.2706,0.5045294890884772
2.2706999999999997,0.5045278707906432
2.2708000000000004,0.5045262528727296
2.2709,0.50452463533469
2.271,0.5045230181764724
2.2710999999999997,0.5045214013980123
2.2712000000000003,0.5045197849992364
2.2713,0.5045181689800489
2.2714,0.5045165533403944
2.2714999999999996,0.5045149380801663
2.2716000000000003,0.5045133231993607
2.2717,0.5045117086978679
2.2718,0.5045100945756158
2.2718999999999996,0.5045084808325159
2.2720000000000002,0.5045068674684964
2.2721,0.5045052544834823
2.2721999999999998,0.50450364187733
2.2723000000000004,0.5045020296500353
2.2724,0.5045004178014497
2.2725,0.5044988063315424
2.2725999999999997,0.5044971952402102
2.2727000000000004,0.5044955845273349
2.2728,0.5044939741928506
2.2729,0.5044923642366113
2.2729999999999997,0.5044907546585569
2.2731000000000003,0.5044891454585845
2.2732,0.5044875366366475
2.2733,0.5044859281925899
2.2733999999999996,0.5044843201263058
2.2735000000000003,0.504482712437707
2.2736,0.5044811051267173
2.2737,0.5044794981931776
2.2737999999999996,0.5044778916370254
2.2739000000000003,0.5044762854581436
2.274,0.5044746796564246
2.2741,0.5044730742317544
2.2742000000000004,0.5044714691840291
2.2743,0.5044698645131763
2.2744,0.5044682602190307
2.2744999999999997,0.5044666563015333
2.2746000000000004,0.5044650527605323
2.2747,0.5044634495959178
2.2748,0.5044618468076165
2.2748999999999997,0.5044602443954176
2.2750000000000004,0.5044586423593133
2.2751,0.5044570406991349
2.2752,0.5044554394148071
2.2752999999999997,0.5044538385064162
2.2754000000000003,0.5044522379740156
2.2755,0.5044506378170297
2.2756,0.5044490380352816
2.2756999999999996,0.5044474386286204
2.2758000000000003,0.5044458395969897
2.2759,0.5044442409403062
2.276,0.5044426426584218
2.2760999999999996,0.504441044751229
2.2762000000000002,0.5044394472187317
2.2763,0.5044378500608314
2.2763999999999998,0.5044362532774151
2.2765000000000004,0.5044346568683997
2.2766,0.5044330608337216
2.2767,0.5044314651732943
2.2767999999999997,0.5044298698870153
2.2769000000000004,0.5044282749748136
2.277,0.5044266804365822
2.2771,0.5044250862722154
2.2771999999999997,0.5044234924816579
2.2773000000000003,0.5044218990648648
2.2774,0.5044203060216882
2.2775,0.5044187133520536
2.2775999999999996,0.5044171210558972
2.2777000000000003,0.5044155291331511
2.2778,0.5044139375836728
2.2779,0.504412346407411
2.2779999999999996,0.5044107556042795
2.2781000000000002,0.5044091651741849
2.2782,0.5044075751170447
2.2782999999999998,0.504405985432785
2.2784000000000004,0.5044043961213458
2.2785,0.5044028071826064
2.2786,0.5044012186164919
2.2786999999999997,0.5043996304229398
2.2788000000000004,0.5043980426018282
2.2789,0.5043964551530905
2.279,0.5043948680766185
2.2790999999999997,0.504393281372353
2.2792000000000003,0.5043916950402526
2.2793,0.5043901090802211
2.2794,0.5043885234921521
2.2794999999999996,0.5043869382759266
2.2796000000000003,0.5043853534315286
2.2797,0.5043837689588456
2.2798,0.5043821848578258
2.2798999999999996,0.5043806011284179
2.2800000000000002,0.5043790177704894
2.2801,0.5043774347840217
2.2802,0.5043758521688826
2.2803000000000004,0.5043742699250197
2.2804,0.5043726880523629
2.2805,0.5043711065508658
2.2805999999999997,0.5043695254204558
2.2807000000000004,0.5043679446609827
2.2808,0.504366364272445
2.2809,0.5043647842547566
2.2809999999999997,0.5043632046078688
2.2811000000000003,0.5043616253317075
2.2812,0.5043600464261888
2.2813,0.5043584678912221
2.2813999999999997,0.5043568897267652
2.2815000000000003,0.5043553119327667
2.2816,0.504353734509111
2.2817,0.5043521574557579
2.2817999999999996,0.5043505807725922
2.2819000000000003,0.5043490044595484
2.282,0.5043474285165959
2.2821,0.5043458529436479
2.2821999999999996,0.5043442777406227
2.2823,0.5043427029074908
2.2824,0.5043411284441002
2.2824999999999998,0.5043395543504005
2.2826000000000004,0.5043379806263005
2.2827,0.5043364072717309
2.2828,0.5043348342866357
2.2828999999999997,0.504333261670923
2.2830000000000004,0.5043316894244585
2.2831,0.5043301175472058
2.2832,0.504328546039058
2.2832999999999997,0.5043269748998874
2.2834000000000003,0.5043254041296076
2.2835,0.5043238337281423
2.2836,0.5043222636953594
2.2836999999999996,0.5043206940311566
2.2838000000000003,0.5043191247354585
2.2839,0.5043175558081514
2.284,0.5043159872491185
2.2840999999999996,0.504314419058274
2.2842000000000002,0.5043128512355081
2.2843,0.5043112837807305
2.2843999999999998,0.5043097166937844
2.2845000000000004,0.5043081499745806
2.2846,0.5043065836230503
2.2847,0.5043050176390943
2.2847999999999997,0.504303452022554
2.2849000000000004,0.5043018867734257
2.285,0.5043003218915498
2.2851,0.5042987573768176
2.2851999999999997,0.5042971932291402
2.2853000000000003,0.5042956294484149
2.2854,0.5042940660345752
2.2855,0.5042925029874447
2.2855999999999996,0.5042909403069459
2.2857000000000003,0.504289377993048
2.2858,0.5042878160455766
2.2859,0.5042862544644514
2.2859999999999996,0.5042846932495847
2.2861000000000002,0.5042831324009396
2.2862,0.5042815719183703
2.2862999999999998,0.5042800118017805
2.2864000000000004,0.5042784520511047
2.2865,0.5042768926662722
2.2866,0.5042753336471957
2.2866999999999997,0.5042737749937896
2.2868000000000004,0.5042722167059612
2.2869,0.5042706587836296
2.287,0.5042691012267093
2.2870999999999997,0.5042675440351264
2.2872000000000003,0.504265987208752
2.2873,0.5042644307475407
2.2874,0.5042628746514184
2.2874999999999996,0.5042613189202975
2.2876000000000003,0.5042597635541077
2.2877,0.5042582085527615
2.2878,0.5042566539161027
2.2878999999999996,0.5042550996441203
2.2880000000000003,0.504253545736685
2.2881,0.5042519921937916
2.2882,0.50425043901528
2.2882999999999996,0.5042488862011394
2.2884,0.5042473337512328
2.2885,0.5042457816654994
2.2885999999999997,0.5042442299438532
2.2887000000000004,0.5042426785861888
2.2888,0.5042411275924398
2.2889,0.5042395769625381
2.2889999999999997,0.5042380266963661
2.2891000000000004,0.5042364767938488
2.2892,0.5042349272549064
2.2893,0.5042333780794985
2.2893999999999997,0.5042318292674801
2.2895000000000003,0.5042302808187785
2.2896,0.5042287327333326
2.2897,0.5042271850110396
2.2897999999999996,0.5042256376518462
2.2899000000000003,0.504224090655658
2.29,0.5042225440224082
2.2901,0.5042209977520494
2.2901999999999996,0.5042194518444417
2.2903000000000002,0.5042179062995346
2.2904,0.5042163611172451
2.2904999999999998,0.5042148162974909
2.2906000000000004,0.5042132718402526
2.2907,0.5042117277454057
2.2908,0.504210184012879
2.2908999999999997,0.5042086406426701
2.2910000000000004,0.5042070976346517
2.2911,0.5042055549887199
2.2912,0.5042040127048567
2.2912999999999997,0.5042024707829772
2.2914000000000003,0.504200929223034
2.2915,0.5041993880249354
2.2916,0.504197847188585
2.2916999999999996,0.504196306713933
2.2918000000000003,0.504194766600905
2.2919,0.5041932268494211
2.292,0.5041916874594193
2.2920999999999996,0.5041901484308444
2.2922000000000002,0.5041886097636098
2.2923,0.5041870714575994
2.2923999999999998,0.504185533512789
2.2925000000000004,0.5041839959290716
2.2926,0.5041824587063658
2.2927,0.5041809218445574
2.2927999999999997,0.5041793853436359
2.2929000000000004,0.5041778492035301
2.293,0.5041763134241167
2.2931,0.5041747780052981
2.2931999999999997,0.5041732429469999
2.2933000000000003,0.5041717082491608
2.2934,0.5041701739116702
2.2935,0.5041686399344515
2.2935999999999996,0.5041671063173875
2.2937000000000003,0.5041655730604129
2.2938,0.5041640401633789
2.2939,0.50416250762627
2.2939999999999996,0.5041609754489513
2.2941000000000003,0.5041594436313123
2.2942,0.5041579121733005
2.2943,0.5041563810747566
2.2944000000000004,0.5041548503356363
2.2945,0.5041533199558015
2.2946,0.5041517899351525
2.2946999999999997,0.5041502602736302
2.2948000000000004,0.5041487309711394
2.2949,0.50414720202759
2.295,0.5041456734428637
2.2950999999999997,0.5041441452168542
2.2952000000000004,0.5041426173494664
2.2953,0.504141089840639
2.2954,0.5041395626902277
2.2954999999999997,0.5041380358981864
2.2956000000000003,0.504136509464417
2.2957,0.5041349833888827
2.2958,0.5041334576715117
2.2958999999999996,0.5041319323120329
2.2960000000000003,0.5041304073104795
2.2961,0.5041288826668248
2.2962,0.5041273583807944
2.2962999999999996,0.5041258344521946
2.2964,0.5041243108810581
2.2965,0.5041227876673935
2.2965999999999998,0.5041212648111427
2.2967000000000004,0.5041197423122388
2.2968,0.5041182201706478
2.2969,0.5041166983863379
2.2969999999999997,0.5041151769592414
2.2971000000000004,0.5041136558892848
2.2972,0.5041121351763933
2.2973,0.504110614820487
2.2973999999999997,0.5041090948215282
2.2975000000000003,0.5041075751794868
2.2976,0.5041060558942669
2.2977,0.5041045369657591
2.2977999999999996,0.5041030183939557
2.2979000000000003,0.5041015001787572
2.298,0.5040999823200965
2.2981,0.5040984648179164
2.2981999999999996,0.5040969476721304
2.2983000000000002,0.5040954308826312
2.2984,0.5040939144493204
2.2984999999999998,0.5040923983721838
2.2986000000000004,0.5040908826510814
2.2987,0.504089367285959
2.2988,0.5040878522767435
2.2988999999999997,0.5040863376232806
2.2990000000000004,0.5040848233255433
2.2991,0.5040833093833993
2.2992,0.5040817957967646
2.2992999999999997,0.5040802825655182
2.2994000000000003,0.5040787696895942
2.2995,0.5040772571689183
2.2996,0.5040757450033417
2.2996999999999996,0.5040742331928176
2.2998000000000003,0.504072721737177
2.2999,0.5040712106363334
2.3,0.5040696998902209
2.3000999999999996,0.5040681894986985
2.3002000000000002,0.5040666794617146
2.3003,0.5040651697791567
2.3004,0.5040636604508858
2.3005000000000004,0.5040621514767979
2.3006,0.504060642856837
2.3007,0.5040591345909003
2.3007999999999997,0.504057626678847
2.3009000000000004,0.5040561191206268
2.301,0.5040546119161217
2.3011,0.50405310506522
2.3011999999999997,0.504051598567855
2.3013000000000003,0.5040500924239185
2.3014,0.5040485866333343
2.3015,0.5040470811959645
2.3015999999999996,0.5040455761117663
2.3017000000000003,0.504044071380623
2.3018,0.5040425670024931
2.3019,0.5040410629772797
2.3019999999999996,0.5040395593048344
2.3021000000000003,0.5040380559851053
2.3022,0.504036553018028
2.3023,0.5040350504035174
2.3023999999999996,0.5040335481415017
2.3025,0.5040320462319006
2.3026,0.5040305446745997
2.3026999999999997,0.5040290434695676
2.3028000000000004,0.5040275426166405
2.3029,0.5040260421158085
2.303,0.5040245419669571
2.3030999999999997,0.5040230421699767
2.3032000000000004,0.5040215427248256
2.3033,0.5040200436313854
2.3034,0.5040185448896145
2.3034999999999997,0.5040170464994324
2.3036000000000003,0.5040155484607562
2.3037,0.5040140507734795
2.3038,0.5040125534375308
2.3038999999999996,0.5040110564528465
2.3040000000000003,0.504009559819313
2.3041,0.5040080635368547
2.3042,0.5040065676054339
2.3042999999999996,0.5040050720249025
2.3044000000000002,0.5040035767952231
2.3045,0.5040020819163094
2.3045999999999998,0.5040005873880783
2.3047000000000004,0.5039990932104434
2.3048,0.5039975993833322
2.3049,0.5039961059066278
2.3049999999999997,0.5039946127802658
2.3051000000000004,0.5039931200042115
2.3052,0.5039916275783091
2.3053,0.5039901355025092
2.3053999999999997,0.5039886437767194
2.3055000000000003,0.5039871524009037
2.3056,0.5039856613750109
2.3057,0.5039841706989552
2.3057999999999996,0.5039826803726352
2.3059000000000003,0.5039811903960699
2.306,0.5039797007691121
2.3061,0.5039782114917238
2.3061999999999996,0.5039767225638394
2.3063000000000002,0.503975233985439
2.3064,0.5039737457563651
2.3064999999999998,0.503972257876645
2.3066000000000004,0.503970770346172
2.3067,0.5039692831649053
2.3068,0.5039677963327982
2.3068999999999997,0.5039663098497402
2.3070000000000004,0.5039648237156804
2.3071,0.5039633379306042
2.3072,0.5039618524944527
2.3072999999999997,0.5039603674071428
2.3074000000000003,0.5039588826686102
2.3075,0.5039573982787993
2.3076,0.5039559142376011
2.3076999999999996,0.5039544305449895
2.3078000000000003,0.5039529472009475
2.3079,0.503951464205354
2.308,0.5039499815581379
2.3080999999999996,0.5039484992591842
2.3082000000000003,0.5039470173084674
2.3083,0.5039455357059041
2.3084,0.5039440544514305
2.3085000000000004,0.5039425735449253
2.3086,0.5039410929863278
2.3087,0.5039396127755994
2.3087999999999997,0.5039381329125879
2.3089000000000004,0.5039366533972386
2.309,0.503935174229464
2.3091,0.5039336954091553
2.3091999999999997,0.5039322169362409
2.3093000000000004,0.5039307388106066
2.3094,0.5039292610321482
2.3095,0.5039277836007747
2.3095999999999997,0.503926306516414
2.3097000000000003,0.5039248297789627
2.3098,0.5039233533882903
2.3099,0.5039218773443503
2.3099999999999996,0.5039204016469983
2.3101000000000003,0.5039189262961425
2.3102,0.5039174512917152
2.3103,0.5039159766335464
2.3103999999999996,0.5039145023215772
2.3105,0.5039130283556998
2.3106,0.5039115547357752
2.3106999999999998,0.5039100814617582
2.3108000000000004,0.5039086085335635
2.3109,0.5039071359510338
2.311,0.5039056637140662
2.3110999999999997,0.503904191822619
2.3112000000000004,0.503902720276591
2.3113,0.5039012490758957
2.3114,0.5038997782204215
2.3114999999999997,0.5038983077101
2.3116000000000003,0.5038968375448447
2.3117,0.5038953677245751
2.3118,0.5038938982491775
2.3118999999999996,0.5038924291185937
2.3120000000000003,0.5038909603327348
2.3121,0.5038894918914825
2.3122,0.5038880237948173
2.3122999999999996,0.5038865560426216
2.3124000000000002,0.5038850886348565
2.3125,0.5038836215714206
2.3125999999999998,0.5038821548522406
2.3127000000000004,0.5038806884772917
2.3128,0.5038792224464007
2.3129,0.5038777567595017
2.3129999999999997,0.5038762914165663
2.3131000000000004,0.5038748264175178
2.3132,0.503873361762276
2.3133,0.5038718974507215
2.3133999999999997,0.5038704334827996
2.3135000000000003,0.5038689698584535
2.3136,0.5038675065776157
2.3137,0.5038660436401639
2.3137999999999996,0.5038645810460629
2.3139000000000003,0.5038631187951692
2.314,0.5038616568874298
2.3141,0.5038601953228162
2.3141999999999996,0.5038587341012062
2.3143000000000002,0.5038572732225616
2.3144,0.5038558126867385
2.3145,0.5038543524936706
2.3146000000000004,0.5038528926433404
2.3147,0.5038514331356001
2.3148,0.5038499739703758
2.3148999999999997,0.5038485151475555
2.3150000000000004,0.5038470566671202
2.3151,0.5038455985289665
2.3152,0.5038441407330672
2.3152999999999997,0.5038426832792671
2.3154000000000003,0.5038412261675501
2.3155,0.5038397693977852
2.3156,0.5038383129699243
2.3156999999999996,0.5038368568838952
2.3158000000000003,0.5038354011396098
2.3159,0.5038339457370168
2.316,0.5038324906760347
2.3160999999999996,0.5038310359567275
2.3162000000000003,0.5038295815789903
2.3163,0.5038281275429608
2.3164,0.5038266738484064
2.3164999999999996,0.5038252204948946
2.3166,0.5038237674824062
2.3167,0.5038223148108617
2.3167999999999997,0.5038208624801922
2.3169000000000004,0.5038194104903337
2.317,0.5038179588412434
2.3171,0.5038165075328985
2.3171999999999997,0.5038150565652263
2.3173000000000004,0.5038136059381474
2.3174,0.5038121556516348
2.3175,0.5038107057055733
2.3175999999999997,0.5038092560999051
2.3177000000000003,0.5038078068346057
2.3178,0.5038063579095693
2.3179,0.5038049093247607
2.3179999999999996,0.5038034610800685
2.3181000000000003,0.5038020131754392
2.3182,0.5038005656108256
2.3183,0.5037991183861634
2.3183999999999996,0.5037976715013839
2.3185000000000002,0.5037962249563636
2.3186,0.5037947787511015
2.3186999999999998,0.5037933328854718
2.3188000000000004,0.5037918873593887
2.3189,0.5037904421728346
2.319,0.5037889973256915
2.3190999999999997,0.5037875528179286
2.3192000000000004,0.5037861086494023
2.3193,0.5037846648200724
2.3194,0.5037832213298575
2.3194999999999997,0.503781778178635
2.3196000000000003,0.5037803353663882
2.3197,0.5037788928930121
2.3198,0.5037774507583974
2.3198999999999996,0.5037760089625035
2.3200000000000003,0.503774567505186
2.3201,0.5037731263863422
2.3202,0.5037716856059267
2.3202999999999996,0.5037702451638264
2.3204000000000002,0.5037688050599897
2.3205,0.5037673652943088
2.3205999999999998,0.5037659258666891
2.3207000000000004,0.5037644867770755
2.3208,0.5037630480253683
2.3209,0.5037616096114701
2.3209999999999997,0.5037601715353109
2.3211000000000004,0.5037587337968074
2.3212,0.5037572963958815
2.3213,0.5037558593324333
2.3213999999999997,0.5037544226063637
2.3215000000000003,0.5037529862176348
2.3216,0.5037515501661596
2.3217,0.5037501144518371
2.3217999999999996,0.503748679074605
2.3219000000000003,0.5037472440343552
2.322,0.5037458093310438
2.3221,0.5037443749646086
2.3221999999999996,0.5037429409349299
2.3223000000000003,0.503741507241926
2.3224,0.5037400738855521
2.3225,0.503738640865689
2.3226000000000004,0.5037372081823466
2.3227,0.5037357758353757
2.3228,0.5037343438247618
2.3228999999999997,0.5037329121504128
2.3230000000000004,0.503731480812264
2.3231,0.5037300498102691
2.3232,0.5037286191443285
2.3232999999999997,0.5037271888143725
2.3234000000000004,0.5037257588203157
2.3235,0.5037243291620688
2.3236,0.5037228998395705
2.3236999999999997,0.5037214708527523
2.3238000000000003,0.5037200422015269
2.3239,0.5037186138858127
2.324,0.5037171859055467
2.3240999999999996,0.5037157582606293
2.3242000000000003,0.5037143309509748
2.3243,0.5037129039765208
2.3244,0.5037114773371537
2.3244999999999996,0.5037100510328081
2.3246,0.5037086250633964
2.3247,0.5037071994287851
2.3247999999999998,0.5037057741289624
2.3249000000000004,0.5037043491638012
2.325,0.5037029245332627
2.3251,0.5037015002371873
2.3251999999999997,0.5037000762755607
2.3253000000000004,0.5036986526482632
2.3254,0.5036972293552532
2.3255,0.5036958063963897
2.3255999999999997,0.5036943837715858
2.3257000000000003,0.5036929614807698
2.3258,0.5036915395238664
2.3259,0.5036901179007507
2.3259999999999996,0.5036886966113725
2.3261000000000003,0.5036872756556307
2.3262,0.5036858550334646
2.3263,0.5036844347447507
2.3263999999999996,0.5036830147894396
2.3265000000000002,0.5036815951674175
2.3266,0.503680175878643
2.3266999999999998,0.5036787569229987
2.3268000000000004,0.5036773383004344
2.3269,0.50367592001092
2.327,0.50367450205434
2.3270999999999997,0.5036730844306082
2.3272000000000004,0.5036716671396538
2.3273,0.5036702501814038
2.3274,0.5036688335558235
2.3274999999999997,0.503667417262821
2.3276000000000003,0.5036660013023283
2.3277,0.5036645856742448
2.3278,0.5036631703785637
2.3278999999999996,0.5036617554152081
2.3280000000000003,0.5036603407841046
2.3281,0.5036589264851907
2.3282,0.5036575125183812
2.3282999999999996,0.5036560988835984
2.3284000000000002,0.5036546855807928
2.3285,0.5036532726098963
2.3286,0.5036518599708235
2.3287000000000004,0.503650447663469
2.3288,0.5036490356878276
2.3289,0.5036476240437864
2.3289999999999997,0.5036462127312751
2.3291000000000004,0.5036448017502373
2.3292,0.5036433911005306
2.3293,0.503641980782114
2.3293999999999997,0.5036405707949484
2.3295000000000003,0.5036391611389328
2.3296,0.5036377518139732
2.3297,0.5036363428200066
2.3297999999999996,0.5036349341569217
2.3299000000000003,0.5036335258246395
2.33,0.5036321178230653
2.3301,0.503630710152148
2.3301999999999996,0.5036293028117735
2.3303000000000003,0.5036278958019208
2.3304,0.5036264891224798
2.3305,0.5036250827733428
2.3305999999999996,0.503623676754425
2.3307,0.5036222710656207
2.3308,0.503620865706859
2.3308999999999997,0.5036194606780802
2.3310000000000004,0.5036180559792133
2.3311,0.5036166516101519
2.3312,0.5036152475707973
2.3312999999999997,0.5036138438610814
2.3314000000000004,0.5036124404809154
2.3315,0.5036110374302429
2.3316,0.5036096347089682
2.3316999999999997,0.5036082323170203
2.3318000000000003,0.5036068302543625
2.3319,0.5036054285208784
2.332,0.5036040271165148
2.3320999999999996,0.5036026260412102
2.3322000000000003,0.503601225294849
2.3323,0.5035998248774256
2.3324,0.5035984247888069
2.3324999999999996,0.5035970250289612
2.3326000000000002,0.503595625597804
2.3327,0.5035942264952461
2.3327999999999998,0.5035928277212733
2.3329000000000004,0.5035914292758139
2.333,0.5035900311587501
2.3331,0.5035886333700612
2.3331999999999997,0.5035872359096207
2.3333000000000004,0.5035858387774156
2.3334,0.5035844419733505
2.3335,0.5035830454973631
2.3335999999999997,0.5035816493493783
2.3337000000000003,0.5035802535293267
2.3338,0.5035788580371767
2.3339,0.5035774628728418
2.3339999999999996,0.5035760680362337
2.3341000000000003,0.5035746735272632
2.3342,0.5035732793458783
2.3343,0.5035718854919751
2.3343999999999996,0.5035704919655026
2.3345000000000002,0.5035690987663519
2.3346,0.5035677058944297
2.3346999999999998,0.5035663133496973
2.3348000000000004,0.5035649211320387
2.3349,0.5035635292414565
2.335,0.5035621376777576
2.3350999999999997,0.5035607464409502
2.3352000000000004,0.5035593555308545
2.3353,0.5035579649474428
2.3354,0.5035565746905893
2.3354999999999997,0.5035551847602607
2.3356000000000003,0.5035537951563573
2.3357,0.503552405878784
2.3358,0.5035510169274895
2.3358999999999996,0.5035496283023325
2.3360000000000003,0.5035482400032741
2.3361,0.5035468520302003
2.3362,0.5035454643830599
2.3362999999999996,0.5035440770617339
2.3364000000000003,0.5035426900661459
2.3365,0.50354130339657
2.3366,0.5035399170527249
2.3367000000000004,0.5035385310344824
2.3368,0.5035371453417878
2.3369,0.5035357599742765
2.3369999999999997,0.503534374931832
2.3371000000000004,0.5035329902143548
2.3372,0.5035316058218665
2.3373,0.5035302217543485
2.3373999999999997,0.5035288380117339
2.3375000000000004,0.5035274545939563
2.3376,0.5035260715008983
2.3377,0.5035246887325875
2.3377999999999997,0.5035233062888987
2.3379000000000003,0.5035219241697204
2.338,0.5035205423750896
2.3381,0.5035191609048689
2.3381999999999996,0.5035177797590055
2.3383000000000003,0.5035163989374439
2.3384,0.5035150184400905
2.3385,0.5035136382669333
2.3385999999999996,0.5035122584178828
2.3387000000000002,0.5035108788928688
2.3388,0.503509499691869
2.3388999999999998,0.5035081208147638
2.3390000000000004,0.5035067422615084
2.3391,0.5035053640319826
2.3392,0.5035039861261902
2.3392999999999997,0.5035026085440226
2.3394000000000004,0.5035012312853656
2.3395,0.503499854350273
2.3396,0.5034984777385388
2.3396999999999997,0.5034971014501365
2.3398000000000003,0.5034957254850094
2.3399,0.503494349843063
2.34,0.5034929745242283
2.3400999999999996,0.5034915995284588
2.3402000000000003,0.503490224855658
2.3403,0.5034888505057399
2.3404,0.5034874764786537
2.3404999999999996,0.5034861027743441
2.3406000000000002,0.5034847293926485
2.3407,0.5034833563335338
2.3407999999999998,0.5034819835969268
2.3409000000000004,0.5034806111827337
2.341,0.5034792390908938
2.3411,0.5034778673213274
2.3411999999999997,0.5034764958739236
2.3413000000000004,0.5034751247486655
2.3414,0.5034737539454437
2.3415,0.5034723834641573
2.3415999999999997,0.5034710133047495
2.3417000000000003,0.503469643467163
2.3418,0.5034682739512889
2.3419,0.5034669047570905
2.3419999999999996,0.5034655358844824
2.3421000000000003,0.5034641673333475
2.3422,0.5034627991036891
2.3423,0.5034614311953751
2.3423999999999996,0.503460063608339
2.3425000000000002,0.5034586963425343
2.3426,0.5034573293978577
2.3427,0.5034559627742584
2.3428000000000004,0.5034545964716409
2.3429,0.5034532304899315
2.343,0.5034518648290472
2.3430999999999997,0.5034504994889234
2.3432000000000004,0.5034491344694748
2.3433,0.5034477697706529
2.3434,0.5034464053923893
2.3434999999999997,0.503445041334587
2.3436000000000003,0.5034436775971958
2.3437,0.5034423141801184
2.3438,0.5034409510833096
2.3438999999999997,0.5034395883066614
2.3440000000000003,0.5034382258501159
2.3441,0.5034368637135965
2.3442,0.5034355018970188
2.3442999999999996,0.5034341404003373
2.3444000000000003,0.5034327792234634
2.3445,0.5034314183663033
2.3446,0.5034300578288011
2.3446999999999996,0.5034286976109139
2.3448,0.5034273377125058
2.3449,0.5034259781335132
2.3449999999999998,0.5034246188738601
2.3451000000000004,0.5034232599334711
2.3452,0.5034219013122819
2.3453,0.5034205430102213
2.3453999999999997,0.5034191850271769
2.3455000000000004,0.5034178273631366
2.3456,0.503416470017967
2.3457,0.5034151129915925
2.3457999999999997,0.5034137562839665
2.3459000000000003,0.503412399894971
2.346,0.5034110438245133
2.3461,0.5034096880725601
2.3461999999999996,0.5034083326390191
2.3463000000000003,0.5034069775238046
2.3464,0.5034056227268923
2.3465,0.5034042682481417
2.3465999999999996,0.5034029140875032
2.3467000000000002,0.5034015602449468
2.3468,0.5034002067203297
2.3468999999999998,0.5033988535136017
2.3470000000000004,0.5033975006246965
2.3471,0.503396148053525
2.3472,0.5033947958000424
2.3472999999999997,0.5033934438641888
2.3474000000000004,0.5033920922458074
2.3475,0.5033907409449019
2.3476,0.5033893899613847
2.3476999999999997,0.503388039295213
2.3478000000000003,0.5033866889462748
2.3479,0.5033853389145142
2.348,0.5033839891998333
2.3480999999999996,0.5033826398022216
2.3482000000000003,0.5033812907216002
2.3483,0.5033799419578584
2.3484,0.5033785935109549
2.3484999999999996,0.5033772453808029
2.3486000000000002,0.5033758975673414
2.3487,0.5033745500705586
2.3487999999999998,0.5033732028903142
2.3489000000000004,0.5033718560266055
2.349,0.5033705094793038
2.3491,0.5033691632483813
2.3491999999999997,0.5033678173337717
2.3493000000000004,0.5033664717353831
2.3494,0.5033651264531529
2.3495,0.5033637814870019
2.3495999999999997,0.5033624368368514
2.3497000000000003,0.503361092502624
2.3498,0.5033597484842743
2.3499,0.5033584047816747
2.3499999999999996,0.5033570613948123
2.3501000000000003,0.5033557183235503
2.3502,0.5033543755678705
2.3503,0.5033530331276502
2.3503999999999996,0.5033516910027999
2.3505000000000003,0.503350349193251
2.3506,0.5033490076989873
2.3507,0.5033476665198988
2.3507999999999996,0.5033463256559113
2.3509,0.5033449851069035
2.351,0.5033436448728265
2.3510999999999997,0.5033423049535986
2.3512000000000004,0.5033409653491315
2.3513,0.5033396260593447
2.3514,0.5033382870841838
2.3514999999999997,0.5033369484235383
2.3516000000000004,0.5033356100773618
2.3517,0.5033342720455461
2.3518,0.5033329343279969
2.3518999999999997,0.5033315969246355
2.3520000000000003,0.5033302598354533
2.3521,0.503328923060294
2.3522,0.5033275865991446
2.3522999999999996,0.503326250451903
2.3524000000000003,0.5033249146184964
2.3525,0.5033235790988506
2.3526,0.5033222438929057
2.3526999999999996,0.5033209090005762
2.3528000000000002,0.5033195744218067
2.3529,0.5033182401565139
2.3529999999999998,0.5033169062046426
2.3531000000000004,0.503315572566097
2.3532,0.5033142392408124
2.3533,0.5033129062287337
2.3533999999999997,0.5033115735298118
2.3535000000000004,0.5033102411439219
2.3536,0.5033089090710345
2.3537,0.5033075773110682
2.3537999999999997,0.5033062458638896
