"time","gFM_VSM_cc.measurementPcc.PGenPu"
54.904,0.5000000000029345
54.905,0.5000000000029339
54.906,0.500000000002933
54.907,0.5000000000029321
54.908,0.5000000000029315
54.909,0.5000000000029307
54.91,0.5000000000029301
54.911,0.5000000000029294
54.912,0.5000000000029289
54.913,0.5000000000029281
54.914,0.5000000000029274
54.915,0.5000000000029264
54.916,0.5000000000029257
54.917,0.5000000000029249
54.918,0.5000000000029242
54.919,0.5000000000029237
54.92,0.5000000000029229
54.921,0.5000000000029222
54.922,0.5000000000029214
54.923,0.5000000000029208
54.924,0.5000000000029199
54.925,0.5000000000029192
54.926,0.5000000000029184
54.927,0.5000000000029178
54.928,0.5000000000029172
54.929,0.5000000000029164
54.93,0.5000000000029158
54.931,0.5000000000029148
54.932,0.5000000000029141
54.933,0.5000000000029134
54.934,0.5000000000029128
54.935,0.500000000002912
54.936,0.5000000000029113
54.937,0.5000000000029104
54.938,0.5000000000029099
54.939,0.5000000000029091
54.94,0.5000000000029083
54.941,0.5000000000029078
54.942,0.500000000002907
54.943,0.5000000000029062
54.944,0.5000000000029056
54.945,0.5000000000029048
54.946,0.500000000002904
54.947,0.5000000000029032
54.948,0.5000000000029025
54.949,0.5000000000029019
54.95,0.500000000002901
54.951,0.5000000000029005
54.952,0.5000000000028998
54.953,0.500000000002899
54.954,0.5000000000028983
54.955,0.5000000000028975
54.956,0.5000000000028967
54.957,0.500000000002896
54.958,0.5000000000028955
54.959,0.5000000000028947
54.96,0.500000000002894
54.961,0.5000000000028932
54.962,0.5000000000028925
54.963,0.5000000000028918
54.964,0.5000000000028911
54.965,0.5000000000028904
54.966,0.5000000000028897
54.967,0.5000000000028889
54.968,0.5000000000028881
54.969,0.5000000000028875
54.97,0.5000000000028867
54.971,0.5000000000028859
54.972,0.5000000000028852
54.973,0.5000000000028846
54.974,0.5000000000028838
54.975,0.500000000002883
54.976,0.5000000000028824
54.977,0.5000000000028816
54.978,0.5000000000028809
54.979,0.5000000000028801
54.98,0.5000000000028795
54.981,0.5000000000028787
54.982,0.500000000002878
54.983,0.5000000000028773
54.984,0.5000000000028766
54.985,0.5000000000028758
54.986,0.5000000000028751
54.987,0.5000000000028744
54.988,0.5000000000028736
54.989,0.5000000000028729
54.99,0.5000000000028721
54.991,0.5000000000028715
54.992,0.5000000000028709
54.993,0.50000000000287
54.994,0.5000000000028694
54.995,0.5000000000028686
54.996,0.5000000000028678
54.997,0.5000000000028672
54.998,0.5000000000028664
54.999,0.5000000000028657
55,0.500000000002865
55.001,0.5000000000028644
55.002,0.5000000000028636
55.003,0.5000000000028629
55.004,0.500000000002862
55.005,0.5000000000028612
55.006,0.5000000000028605
55.007,0.5000000000028598
55.008,0.500000000002859
55.009,0.5000000000028584
55.01,0.5000000000028578
55.011,0.500000000002857
55.012,0.5000000000028563
55.013,0.5000000000028555
55.014,0.5000000000028548
55.015,0.5000000000028543
55.016,0.5000000000028535
55.017,0.5000000000028527
55.018,0.5000000000028521
55.019,0.5000000000028511
55.02,0.5000000000028504
55.021,0.5000000000028497
55.022,0.5000000000028489
55.023,0.5000000000028482
55.024,0.5000000000028476
55.025,0.5000000000028469
55.026,0.5000000000028462
55.027,0.5000000000028453
55.028,0.5000000000028446
55.029,0.5000000000028438
55.03,0.5000000000028432
55.031,0.5000000000028425
55.032,0.5000000000028418
55.033,0.5000000000028411
55.034,0.5000000000028402
55.035,0.5000000000028396
55.036,0.5000000000028388
55.037,0.5000000000028381
55.038,0.5000000000028375
55.039,0.5000000000028368
55.04,0.5000000000028362
55.041,0.5000000000028353
55.042,0.5000000000028346
55.043,0.5000000000028337
55.044,0.500000000002833
55.045,0.5000000000028323
55.046,0.5000000000028317
55.047,0.500000000002831
55.048,0.5000000000028303
55.049,0.5000000000028295
55.05,0.5000000000028286
55.051,0.5000000000028281
55.052,0.5000000000028272
55.053,0.5000000000028266
55.054,0.500000000002826
55.055,0.5000000000028254
55.056,0.5000000000028245
55.057,0.5000000000028237
55.058,0.5000000000028229
55.059,0.5000000000028222
55.06,0.5000000000028214
55.061,0.5000000000028209
55.062,0.5000000000028202
55.063,0.5000000000028194
55.064,0.5000000000028187
55.065,0.5000000000028179
55.066,0.5000000000028173
55.067,0.5000000000028163
55.068,0.5000000000028157
55.069,0.500000000002815
55.07,0.5000000000028144
55.071,0.5000000000028137
55.072,0.500000000002813
55.073,0.5000000000028122
55.074,0.5000000000028113
55.075,0.5000000000028106
55.076,0.50000000000281
55.077,0.5000000000028094
55.078,0.5000000000028085
55.079,0.5000000000028079
55.08,0.5000000000028071
55.081,0.5000000000028064
55.082,0.5000000000028056
55.083,0.5000000000028049
55.084,0.500000000002804
55.085,0.5000000000028034
55.086,0.5000000000028029
55.087,0.5000000000028021
55.088,0.5000000000028013
55.089,0.5000000000028006
55.09,0.5000000000027998
55.091,0.5000000000027991
55.092,0.5000000000027985
55.093,0.5000000000027977
55.094,0.5000000000027971
55.095,0.5000000000027962
55.096,0.5000000000027953
55.097,0.5000000000027949
55.098,0.5000000000027941
55.099,0.5000000000027935
55.1,0.5000000000027925
55.101,0.5000000000027921
55.102,0.5000000000027913
55.103,0.5000000000027905
55.104,0.5000000000027895
55.105,0.5000000000027889
55.106,0.5000000000027881
55.107,0.5000000000027874
55.108,0.5000000000027868
55.109,0.5000000000027862
55.11,0.5000000000027854
55.111,0.5000000000027846
55.112,0.500000000002784
55.113,0.5000000000027831
55.114,0.5000000000027827
55.115,0.5000000000027817
55.116,0.5000000000027811
55.117,0.5000000000027803
55.118,0.5000000000027797
55.119,0.5000000000027789
55.12,0.500000000002778
55.121,0.5000000000027773
55.122,0.5000000000027766
55.123,0.500000000002776
55.124,0.5000000000027752
55.125,0.5000000000027747
55.126,0.5000000000027737
55.127,0.5000000000027731
55.128,0.5000000000027724
55.129,0.5000000000027717
55.13,0.5000000000027709
55.131,0.5000000000027702
55.132,0.5000000000027695
55.133,0.5000000000027688
55.134,0.500000000002768
55.135,0.5000000000027671
55.136,0.5000000000027665
55.137,0.5000000000027657
55.138,0.5000000000027651
55.139,0.5000000000027643
55.14,0.5000000000027637
55.141,0.500000000002763
55.142,0.5000000000027622
55.143,0.5000000000027613
55.144,0.5000000000027606
55.145,0.50000000000276
55.146,0.5000000000027591
55.147,0.5000000000027587
55.148,0.5000000000027578
55.149,0.5000000000027571
55.15,0.5000000000027565
55.151,0.5000000000027558
55.152,0.500000000002755
55.153,0.5000000000027544
55.154,0.5000000000027536
55.155,0.5000000000027528
55.156,0.5000000000027521
55.157,0.5000000000027512
55.158,0.5000000000027504
55.159,0.5000000000027499
55.16,0.5000000000027491
55.161,0.5000000000027484
55.162,0.5000000000027477
55.163,0.500000000002747
55.164,0.5000000000027462
55.165,0.5000000000027455
55.166,0.5000000000027448
55.167,0.5000000000027441
55.168,0.5000000000027434
55.169,0.5000000000027427
55.17,0.5000000000027419
55.171,0.5000000000027411
55.172,0.5000000000027405
55.173,0.5000000000027398
55.174,0.500000000002739
55.175,0.5000000000027383
55.176,0.5000000000027376
55.177,0.5000000000027369
55.178,0.5000000000027361
55.179,0.5000000000027355
55.18,0.5000000000027347
55.181,0.5000000000027341
55.182,0.5000000000027333
55.183,0.5000000000027325
55.184,0.5000000000027318
55.185,0.500000000002731
55.186,0.5000000000027303
55.187,0.5000000000027296
55.188,0.5000000000027288
55.189,0.5000000000027283
55.19,0.5000000000027275
55.191,0.5000000000027269
55.192,0.5000000000027259
55.193,0.5000000000027253
55.194,0.5000000000027245
55.195,0.5000000000027238
55.196,0.500000000002723
55.197,0.5000000000027223
55.198,0.5000000000027216
55.199,0.500000000002721
55.2,0.5000000000027204
55.201,0.5000000000027194
55.202,0.5000000000027187
55.203,0.5000000000027179
55.204,0.5000000000027174
55.205,0.5000000000027167
55.206,0.5000000000027159
55.207,0.5000000000027149
55.208,0.5000000000027144
55.209,0.5000000000027136
55.21,0.5000000000027128
55.211,0.5000000000027124
55.212,0.5000000000027114
55.213,0.5000000000027108
55.214,0.5000000000027101
55.215,0.5000000000027094
55.216,0.5000000000027084
55.217,0.5000000000027078
55.218,0.5000000000027071
55.219,0.5000000000027064
55.22,0.5000000000027057
55.221,0.5000000000027049
55.222,0.5000000000027043
55.223,0.5000000000027034
55.224,0.5000000000027026
55.225,0.5000000000027021
55.226,0.5000000000027014
55.227,0.5000000000027008
55.228,0.5000000000027
55.229,0.5000000000026994
55.23,0.5000000000026985
55.231,0.5000000000026978
55.232,0.500000000002697
55.233,0.5000000000026962
55.234,0.5000000000026955
55.235,0.500000000002695
55.236,0.5000000000026942
55.237,0.5000000000026934
55.238,0.5000000000026926
55.239,0.5000000000026918
55.24,0.5000000000026912
55.241,0.5000000000026905
55.242,0.5000000000026898
55.243,0.5000000000026891
55.244,0.5000000000026885
55.245,0.5000000000026876
55.246,0.5000000000026869
55.247,0.5000000000026861
55.248,0.5000000000026853
55.249,0.5000000000026845
55.25,0.5000000000026841
55.251,0.5000000000026834
55.252,0.5000000000026827
55.253,0.500000000002682
55.254,0.500000000002681
55.255,0.5000000000026804
55.256,0.5000000000026796
55.257,0.500000000002679
55.258,0.5000000000026782
55.259,0.5000000000026775
55.26,0.5000000000026769
55.261,0.5000000000026763
55.262,0.5000000000026754
55.263,0.5000000000026745
55.264,0.5000000000026739
55.265,0.5000000000026732
55.266,0.5000000000026726
55.267,0.5000000000026719
55.268,0.5000000000026711
55.269,0.5000000000026703
55.27,0.5000000000026698
55.271,0.5000000000026688
55.272,0.5000000000026681
55.273,0.5000000000026672
55.274,0.5000000000026666
55.275,0.500000000002666
55.276,0.5000000000026654
55.277,0.5000000000026645
55.278,0.5000000000026636
55.279,0.500000000002663
55.28,0.5000000000026623
55.281,0.5000000000026616
55.282,0.500000000002661
55.283,0.5000000000026603
55.284,0.5000000000026594
55.285,0.5000000000026585
55.286,0.5000000000026578
55.287,0.5000000000026572
55.288,0.5000000000026567
55.289,0.5000000000026559
55.29,0.5000000000026552
55.291,0.5000000000026543
55.292,0.5000000000026537
55.293,0.5000000000026528
55.294,0.5000000000026521
55.295,0.5000000000026512
55.296,0.5000000000026507
55.297,0.5000000000026501
55.298,0.5000000000026494
55.299,0.5000000000026487
55.3,0.5000000000026478
55.301,0.500000000002647
55.302,0.5000000000026463
55.303,0.5000000000026458
55.304,0.5000000000026449
55.305,0.5000000000026443
55.306,0.5000000000026433
55.307,0.5000000000026429
55.308,0.5000000000026419
55.309,0.5000000000026412
55.31,0.5000000000026406
55.311,0.5000000000026398
55.312,0.5000000000026392
55.313,0.5000000000026384
55.314,0.5000000000026378
55.315,0.5000000000026369
55.316,0.5000000000026361
55.317,0.5000000000026354
55.318,0.5000000000026349
55.319,0.500000000002634
55.32,0.5000000000026333
55.321,0.5000000000026326
55.322,0.5000000000026319
55.323,0.5000000000026311
55.324,0.5000000000026303
55.325,0.5000000000026296
55.326,0.5000000000026289
55.327,0.5000000000026283
55.328,0.5000000000026277
55.329,0.5000000000026269
55.33,0.5000000000026261
55.331,0.5000000000026255
55.332,0.5000000000026246
55.333,0.5000000000026238
55.334,0.5000000000026232
55.335,0.5000000000026226
55.336,0.5000000000026218
55.337,0.5000000000026211
55.338,0.5000000000026203
55.339,0.5000000000026197
55.34,0.5000000000026189
55.341,0.5000000000026182
55.342,0.5000000000026175
55.343,0.5000000000026167
55.344,0.500000000002616
55.345,0.5000000000026152
55.346,0.5000000000026144
55.347,0.5000000000026137
55.348,0.500000000002613
55.349,0.5000000000026124
55.35,0.5000000000026116
55.351,0.5000000000026109
55.352,0.5000000000026102
55.353,0.5000000000026094
55.354,0.5000000000026087
55.355,0.500000000002608
55.356,0.5000000000026072
55.357,0.5000000000026065
55.358,0.5000000000026059
55.359,0.5000000000026051
55.36,0.5000000000026044
55.361,0.5000000000026037
55.362,0.5000000000026029
55.363,0.5000000000026023
55.364,0.5000000000026016
55.365,0.5000000000026007
55.366,0.5000000000026
55.367,0.5000000000025994
55.368,0.5000000000025987
55.369,0.5000000000025979
55.37,0.5000000000025971
55.371,0.5000000000025965
55.372,0.5000000000025957
55.373,0.500000000002595
55.374,0.5000000000025943
55.375,0.5000000000025936
55.376,0.5000000000025928
55.377,0.500000000002592
55.378,0.5000000000025915
55.379,0.5000000000025907
55.38,0.50000000000259
55.381,0.5000000000025892
55.382,0.5000000000025884
55.383,0.5000000000025877
55.384,0.5000000000025869
55.385,0.5000000000025863
55.386,0.5000000000025855
55.387,0.5000000000025848
55.388,0.500000000002584
55.389,0.5000000000025835
55.39,0.5000000000025827
55.391,0.5000000000025819
55.392,0.5000000000025813
55.393,0.5000000000025806
55.394,0.5000000000025799
55.395,0.5000000000025789
55.396,0.5000000000025783
55.397,0.5000000000025776
55.398,0.5000000000025768
55.399,0.5000000000025761
55.4,0.5000000000025755
55.401,0.5000000000025746
55.402,0.5000000000025741
55.403,0.5000000000025732
55.404,0.5000000000025726
55.405,0.5000000000025717
55.406,0.5000000000025709
55.407,0.5000000000025704
55.408,0.5000000000025695
55.409,0.5000000000025689
55.41,0.5000000000025683
55.411,0.5000000000025675
55.412,0.5000000000025666
55.413,0.5000000000025658
55.414,0.5000000000025651
55.415,0.5000000000025646
55.416,0.5000000000025638
55.417,0.5000000000025632
55.418,0.5000000000025625
55.419,0.5000000000025615
55.42,0.500000000002561
55.421,0.5000000000025601
55.422,0.5000000000025594
55.423,0.5000000000025586
55.424,0.5000000000025582
55.425,0.5000000000025573
55.426,0.5000000000025566
55.427,0.5000000000025558
55.428,0.5000000000025551
55.429,0.5000000000025543
55.43,0.5000000000025536
55.431,0.5000000000025531
55.432,0.5000000000025523
55.433,0.5000000000025515
55.434,0.5000000000025506
55.435,0.5000000000025501
55.436,0.5000000000025492
55.437,0.5000000000025487
55.438,0.5000000000025479
55.439,0.5000000000025473
55.44,0.5000000000025466
55.441,0.5000000000025459
55.442,0.500000000002545
55.443,0.5000000000025442
55.444,0.5000000000025434
55.445,0.5000000000025427
55.446,0.5000000000025422
55.447,0.5000000000025412
55.448,0.5000000000025409
55.449,0.5000000000025401
55.45,0.5000000000025394
55.451,0.5000000000025385
55.452,0.5000000000025379
55.453,0.5000000000025369
55.454,0.5000000000025363
55.455,0.5000000000025357
55.456,0.500000000002535
55.457,0.5000000000025343
55.458,0.5000000000025334
55.459,0.5000000000025328
55.46,0.5000000000025319
55.461,0.5000000000025313
55.462,0.5000000000025304
55.463,0.50000000000253
55.464,0.5000000000025291
55.465,0.5000000000025285
55.466,0.5000000000025276
55.467,0.500000000002527
55.468,0.5000000000025262
55.469,0.5000000000025255
55.47,0.500000000002525
55.471,0.5000000000025242
55.472,0.5000000000025234
55.473,0.5000000000025226
55.474,0.5000000000025218
55.475,0.500000000002521
55.476,0.5000000000025204
55.477,0.5000000000025199
55.478,0.5000000000025191
55.479,0.5000000000025184
55.48,0.5000000000025174
55.481,0.5000000000025169
55.482,0.5000000000025159
55.483,0.5000000000025153
55.484,0.5000000000025144
55.485,0.5000000000025139
55.486,0.5000000000025133
55.487,0.5000000000025127
55.488,0.5000000000025118
55.489,0.500000000002511
55.49,0.5000000000025102
55.491,0.5000000000025095
55.492,0.5000000000025089
55.493,0.5000000000025082
55.494,0.5000000000025075
55.495,0.5000000000025067
55.496,0.5000000000025061
55.497,0.5000000000025051
55.498,0.5000000000025044
55.499,0.5000000000025037
55.5,0.500000000002503
55.501,0.5000000000025024
55.502,0.5000000000025017
55.503,0.500000000002501
55.504,0.5000000000025001
55.505,0.5000000000024993
55.506,0.5000000000024987
55.507,0.500000000002498
55.508,0.5000000000024972
55.509,0.5000000000024966
55.51,0.5000000000024959
55.511,0.5000000000024951
55.512,0.5000000000024942
55.513,0.5000000000024936
55.514,0.5000000000024928
55.515,0.500000000002492
55.516,0.5000000000024915
55.517,0.5000000000024908
55.518,0.50000000000249
55.519,0.5000000000024892
55.52,0.5000000000024886
55.521,0.5000000000024877
55.522,0.500000000002487
55.523,0.5000000000024863
55.524,0.5000000000024858
55.525,0.500000000002485
55.526,0.5000000000024843
55.527,0.5000000000024836
55.528,0.5000000000024828
55.529,0.5000000000024821
55.53,0.5000000000024813
55.531,0.5000000000024807
55.532,0.5000000000024799
55.533,0.5000000000024792
55.534,0.5000000000024785
55.535,0.5000000000024776
55.536,0.5000000000024768
55.537,0.5000000000024762
55.538,0.5000000000024756
55.539,0.5000000000024749
55.54,0.5000000000024741
55.541,0.5000000000024734
55.542,0.5000000000024726
55.543,0.500000000002472
55.544,0.5000000000024711
55.545,0.5000000000024705
55.546,0.5000000000024697
55.547,0.500000000002469
55.548,0.5000000000024684
55.549,0.5000000000024676
55.55,0.5000000000024669
55.551,0.5000000000024661
55.552,0.5000000000024654
55.553,0.5000000000024647
55.554,0.500000000002464
55.555,0.5000000000024633
55.556,0.5000000000024625
55.557,0.5000000000024618
55.558,0.5000000000024611
55.559,0.5000000000024604
55.56,0.5000000000024596
55.561,0.5000000000024588
55.562,0.5000000000024581
55.563,0.5000000000024574
55.564,0.5000000000024567
55.565,0.5000000000024561
55.566,0.5000000000024551
55.567,0.5000000000024546
55.568,0.5000000000024539
55.569,0.5000000000024531
55.57,0.5000000000024523
55.571,0.5000000000024516
55.572,0.5000000000024509
55.573,0.5000000000024503
55.574,0.5000000000024494
55.575,0.5000000000024487
55.576,0.500000000002448
55.577,0.5000000000024474
55.578,0.5000000000024467
55.579,0.5000000000024458
55.58,0.5000000000024452
55.581,0.5000000000024444
55.582,0.5000000000024438
55.583,0.5000000000024429
55.584,0.5000000000024422
55.585,0.5000000000024416
55.586,0.5000000000024408
55.587,0.50000000000244
55.588,0.5000000000024393
55.589,0.5000000000024387
55.59,0.5000000000024378
55.591,0.5000000000024373
55.592,0.5000000000024364
55.593,0.5000000000024358
55.594,0.5000000000024348
55.595,0.5000000000024343
55.596,0.5000000000024334
55.597,0.5000000000024329
55.598,0.5000000000024319
55.599,0.5000000000024315
55.6,0.5000000000024307
55.601,0.5000000000024298
55.602,0.5000000000024291
55.603,0.5000000000024284
55.604,0.5000000000024278
55.605,0.5000000000024269
55.606,0.5000000000024262
55.607,0.5000000000024256
55.608,0.5000000000024247
55.609,0.5000000000024242
55.61,0.5000000000024235
55.611,0.5000000000024227
55.612,0.5000000000024221
55.613,0.5000000000024213
55.614,0.5000000000024205
55.615,0.5000000000024197
55.616,0.5000000000024191
55.617,0.5000000000024182
55.618,0.5000000000024174
55.619,0.5000000000024168
55.62,0.5000000000024162
55.621,0.5000000000024154
55.622,0.5000000000024146
55.623,0.500000000002414
55.624,0.5000000000024133
55.625,0.5000000000024124
55.626,0.5000000000024118
55.627,0.500000000002411
55.628,0.5000000000024104
55.629,0.5000000000024096
55.63,0.5000000000024091
55.631,0.5000000000024082
55.632,0.5000000000024074
55.633,0.5000000000024066
55.634,0.5000000000024061
55.635,0.5000000000024053
55.636,0.5000000000024046
55.637,0.5000000000024039
55.638,0.5000000000024032
55.639,0.5000000000024024
55.64,0.5000000000024015
55.641,0.500000000002401
55.642,0.5000000000024001
55.643,0.5000000000023995
55.644,0.5000000000023987
55.645,0.5000000000023981
55.646,0.5000000000023973
55.647,0.5000000000023966
55.648,0.500000000002396
55.649,0.5000000000023952
55.65,0.5000000000023945
55.651,0.5000000000023938
55.652,0.5000000000023932
55.653,0.5000000000023923
55.654,0.5000000000023918
55.655,0.5000000000023909
55.656,0.5000000000023901
55.657,0.5000000000023894
55.658,0.5000000000023888
55.659,0.5000000000023881
55.66,0.5000000000023873
55.661,0.5000000000023866
55.662,0.5000000000023858
55.663,0.500000000002385
55.664,0.5000000000023843
55.665,0.5000000000023836
55.666,0.5000000000023831
55.667,0.5000000000023823
55.668,0.5000000000023815
55.669,0.5000000000023807
55.67,0.50000000000238
55.671,0.5000000000023792
55.672,0.5000000000023785
55.673,0.5000000000023778
55.674,0.5000000000023772
55.675,0.5000000000023763
55.676,0.5000000000023759
55.677,0.5000000000023749
55.678,0.5000000000023742
55.679,0.5000000000023734
55.68,0.5000000000023728
55.681,0.500000000002372
55.682,0.5000000000023713
55.683,0.5000000000023708
55.684,0.5000000000023699
55.685,0.5000000000023691
55.686,0.5000000000023685
55.687,0.5000000000023677
55.688,0.5000000000023671
55.689,0.5000000000023663
55.69,0.5000000000023657
55.691,0.5000000000023649
55.692,0.5000000000023642
55.693,0.5000000000023636
55.694,0.5000000000023626
55.695,0.500000000002362
55.696,0.500000000002361
55.697,0.5000000000023603
55.698,0.5000000000023598
55.699,0.5000000000023591
55.7,0.5000000000023583
55.701,0.5000000000023573
55.702,0.5000000000023568
55.703,0.500000000002356
55.704,0.5000000000023554
55.705,0.5000000000023547
55.706,0.500000000002354
55.707,0.5000000000023533
55.708,0.5000000000023525
55.709,0.5000000000023518
55.71,0.500000000002351
55.711,0.5000000000023501
55.712,0.5000000000023495
55.713,0.5000000000023489
55.714,0.5000000000023482
55.715,0.5000000000023475
55.716,0.5000000000023467
55.717,0.500000000002346
55.718,0.5000000000023451
55.719,0.5000000000023443
55.72,0.5000000000023438
55.721,0.5000000000023431
55.722,0.5000000000023423
55.723,0.5000000000023416
55.724,0.500000000002341
55.725,0.5000000000023401
55.726,0.5000000000023395
55.727,0.5000000000023387
55.728,0.500000000002338
55.729,0.5000000000023372
55.73,0.5000000000023366
55.731,0.5000000000023359
55.732,0.5000000000023351
55.733,0.5000000000023344
55.734,0.5000000000023338
55.735,0.5000000000023329
55.736,0.5000000000023322
55.737,0.5000000000023315
55.738,0.5000000000023308
55.739,0.50000000000233
55.74,0.5000000000023294
55.741,0.5000000000023286
55.742,0.5000000000023279
55.743,0.5000000000023271
55.744,0.5000000000023265
55.745,0.5000000000023257
55.746,0.500000000002325
55.747,0.5000000000023243
55.748,0.5000000000023236
55.749,0.5000000000023228
55.75,0.500000000002322
55.751,0.5000000000023214
55.752,0.5000000000023206
55.753,0.5000000000023199
55.754,0.5000000000023191
55.755,0.5000000000023184
55.756,0.5000000000023177
55.757,0.5000000000023169
55.758,0.5000000000023163
55.759,0.5000000000023156
55.76,0.5000000000023148
55.761,0.500000000002314
55.762,0.5000000000023135
55.763,0.5000000000023127
55.764,0.5000000000023119
55.765,0.5000000000023114
55.766,0.5000000000023105
55.767,0.5000000000023099
55.768,0.500000000002309
55.769,0.5000000000023084
55.77,0.5000000000023076
55.771,0.500000000002307
55.772,0.5000000000023063
55.773,0.5000000000023055
55.774,0.5000000000023048
55.775,0.5000000000023039
55.776,0.5000000000023033
55.777,0.5000000000023025
55.778,0.5000000000023018
55.779,0.5000000000023012
55.78,0.5000000000023005
55.781,0.5000000000022995
55.782,0.5000000000022988
55.783,0.5000000000022982
55.784,0.5000000000022975
55.785,0.5000000000022967
55.786,0.5000000000022961
55.787,0.5000000000022954
55.788,0.5000000000022945
55.789,0.5000000000022939
55.79,0.5000000000022929
55.791,0.5000000000022923
55.792,0.5000000000022915
55.793,0.5000000000022911
55.794,0.5000000000022902
55.795,0.5000000000022894
55.796,0.5000000000022888
55.797,0.5000000000022879
55.798,0.5000000000022872
55.799,0.5000000000022867
55.8,0.5000000000022859
55.801,0.5000000000022852
55.802,0.5000000000022845
55.803,0.5000000000022836
55.804,0.500000000002283
55.805,0.5000000000022823
55.806,0.5000000000022814
55.807,0.5000000000022807
55.808,0.5000000000022802
55.809,0.5000000000022794
55.81,0.5000000000022786
55.811,0.500000000002278
55.812,0.5000000000022772
55.813,0.5000000000022765
55.814,0.5000000000022756
55.815,0.5000000000022751
55.816,0.5000000000022742
55.817,0.5000000000022737
55.818,0.5000000000022728
55.819,0.5000000000022722
55.82,0.5000000000022714
55.821,0.5000000000022707
55.822,0.5000000000022699
55.823,0.5000000000022693
55.824,0.5000000000022685
55.825,0.5000000000022677
55.826,0.5000000000022671
55.827,0.5000000000022664
55.828,0.5000000000022656
55.829,0.5000000000022647
55.83,0.5000000000022641
55.831,0.5000000000022633
55.832,0.5000000000022626
55.833,0.5000000000022619
55.834,0.5000000000022612
55.835,0.5000000000022605
55.836,0.5000000000022597
55.837,0.5000000000022591
55.838,0.5000000000022584
55.839,0.5000000000022576
55.84,0.500000000002257
55.841,0.5000000000022563
55.842,0.5000000000022554
55.843,0.5000000000022548
55.844,0.500000000002254
55.845,0.5000000000022533
55.846,0.5000000000022526
55.847,0.5000000000022519
55.848,0.5000000000022513
55.849,0.5000000000022504
55.85,0.5000000000022499
55.851,0.500000000002249
55.852,0.5000000000022483
55.853,0.5000000000022475
55.854,0.5000000000022468
55.855,0.5000000000022462
55.856,0.5000000000022455
55.857,0.5000000000022445
55.858,0.5000000000022439
55.859,0.5000000000022432
55.86,0.5000000000022424
55.861,0.5000000000022417
55.862,0.500000000002241
55.863,0.5000000000022404
55.864,0.5000000000022395
55.865,0.500000000002239
55.866,0.5000000000022381
55.867,0.5000000000022373
55.868,0.5000000000022367
55.869,0.5000000000022359
55.87,0.5000000000022353
55.871,0.5000000000022344
55.872,0.500000000002234
55.873,0.500000000002233
55.874,0.5000000000022323
55.875,0.5000000000022317
55.876,0.5000000000022309
55.877,0.5000000000022302
55.878,0.5000000000022295
55.879,0.5000000000022288
55.88,0.5000000000022281
55.881,0.5000000000022272
55.882,0.5000000000022267
55.883,0.5000000000022258
55.884,0.5000000000022252
55.885,0.5000000000022246
55.886,0.5000000000022236
55.887,0.500000000002223
55.888,0.5000000000022223
55.889,0.5000000000022216
55.89,0.5000000000022207
55.891,0.5000000000022198
55.892,0.5000000000022193
55.893,0.5000000000022187
55.894,0.500000000002218
55.895,0.5000000000022172
55.896,0.5000000000022162
55.897,0.5000000000022158
55.898,0.500000000002215
55.899,0.5000000000022142
55.9,0.5000000000022136
55.901,0.5000000000022127
55.902,0.5000000000022121
55.903,0.5000000000022113
55.904,0.5000000000022107
55.905,0.5000000000022098
55.906,0.5000000000022092
55.907,0.5000000000022083
55.908,0.5000000000022076
55.909,0.500000000002207
55.91,0.5000000000022062
55.911,0.5000000000022055
55.912,0.5000000000022049
55.913,0.5000000000022041
55.914,0.5000000000022033
55.915,0.5000000000022026
55.916,0.5000000000022019
55.917,0.5000000000022011
55.918,0.5000000000022006
55.919,0.5000000000021997
55.92,0.500000000002199
55.921,0.5000000000021984
55.922,0.5000000000021977
55.923,0.5000000000021969
55.924,0.5000000000021961
55.925,0.5000000000021956
55.926,0.5000000000021947
55.927,0.500000000002194
55.928,0.5000000000021932
55.929,0.5000000000021926
55.93,0.5000000000021918
55.931,0.500000000002191
55.932,0.5000000000021904
55.933,0.5000000000021897
55.934,0.5000000000021889
55.935,0.5000000000021882
55.936,0.5000000000021874
55.937,0.5000000000021867
55.938,0.5000000000021859
55.939,0.5000000000021853
55.94,0.5000000000021845
55.941,0.5000000000021838
55.942,0.500000000002183
55.943,0.5000000000021824
55.944,0.5000000000021816
55.945,0.5000000000021808
55.946,0.5000000000021801
55.947,0.5000000000021795
55.948,0.5000000000021787
55.949,0.5000000000021781
55.95,0.5000000000021773
55.951,0.5000000000021767
55.952,0.5000000000021758
55.953,0.5000000000021751
55.954,0.5000000000021745
55.955,0.5000000000021737
55.956,0.5000000000021729
55.957,0.5000000000021723
55.958,0.5000000000021717
55.959,0.5000000000021707
55.96,0.50000000000217
55.961,0.5000000000021694
55.962,0.5000000000021686
55.963,0.500000000002168
55.964,0.500000000002167
55.965,0.5000000000021664
55.966,0.5000000000021656
55.967,0.5000000000021652
55.968,0.5000000000021644
55.969,0.5000000000021636
55.97,0.5000000000021627
55.971,0.500000000002162
55.972,0.5000000000021613
55.973,0.5000000000021607
55.974,0.5000000000021598
55.975,0.5000000000021592
55.976,0.5000000000021586
55.977,0.5000000000021577
55.978,0.5000000000021571
55.979,0.5000000000021562
55.98,0.5000000000021557
55.981,0.5000000000021547
55.982,0.5000000000021542
55.983,0.5000000000021533
55.984,0.5000000000021526
55.985,0.5000000000021521
55.986,0.5000000000021512
