"time","gFM_VSM_cc.measurementPcc.PGenPu"
51.088,0.4999999999999978
51.089,0.4999999999999979
51.09,0.4999999999999979
51.091,0.4999999999999977
51.092,0.4999999999999977
51.093,0.4999999999999976
51.094,0.4999999999999976
51.095,0.4999999999999977
51.096,0.4999999999999976
51.097,0.4999999999999977
51.098,0.4999999999999977
51.099,0.4999999999999978
51.1,0.4999999999999976
51.101,0.4999999999999977
51.102,0.4999999999999974
51.103,0.4999999999999974
51.104,0.4999999999999976
51.105,0.4999999999999975
51.106,0.4999999999999974
51.107,0.4999999999999974
51.108,0.4999999999999974
51.109,0.4999999999999974
51.11,0.4999999999999973
51.111,0.4999999999999974
51.112,0.4999999999999974
51.113,0.4999999999999974
51.114,0.4999999999999973
51.115,0.4999999999999973
51.116,0.4999999999999973
51.117,0.4999999999999973
51.118,0.4999999999999973
51.119,0.4999999999999972
51.12,0.4999999999999972
51.121,0.4999999999999972
51.122,0.4999999999999972
51.123,0.4999999999999972
51.124,0.4999999999999972
51.125,0.4999999999999973
51.126,0.4999999999999971
51.127,0.4999999999999971
51.128,0.4999999999999971
51.129,0.4999999999999971
51.13,0.4999999999999971
51.131,0.499999999999997
51.132,0.499999999999997
51.133,0.4999999999999969
51.134,0.499999999999997
51.135,0.4999999999999971
51.136,0.4999999999999971
51.137,0.4999999999999969
51.138,0.4999999999999969
51.139,0.4999999999999968
51.14,0.4999999999999968
51.141,0.4999999999999968
51.142,0.4999999999999968
51.143,0.4999999999999967
51.144,0.4999999999999967
51.145,0.4999999999999967
51.146,0.4999999999999968
51.147,0.4999999999999968
51.148,0.4999999999999968
51.149,0.4999999999999967
51.15,0.4999999999999967
51.151,0.4999999999999966
51.152,0.4999999999999966
51.153,0.4999999999999966
51.154,0.4999999999999966
51.155,0.4999999999999966
51.156,0.4999999999999964
51.157,0.4999999999999966
51.158,0.4999999999999966
51.159,0.4999999999999966
51.16,0.4999999999999964
51.161,0.4999999999999964
51.162,0.4999999999999964
51.163,0.4999999999999964
51.164,0.4999999999999964
51.165,0.4999999999999963
51.166,0.4999999999999963
51.167,0.4999999999999963
51.168,0.4999999999999964
51.169,0.4999999999999964
51.17,0.4999999999999964
51.171,0.4999999999999963
51.172,0.4999999999999962
51.173,0.4999999999999962
51.174,0.4999999999999962
51.175,0.4999999999999963
51.176,0.4999999999999963
51.177,0.499999999999996
51.178,0.4999999999999961
51.179,0.4999999999999961
51.18,0.4999999999999962
51.181,0.4999999999999963
51.182,0.4999999999999961
51.183,0.4999999999999961
51.184,0.4999999999999961
51.185,0.499999999999996
51.186,0.4999999999999961
51.187,0.4999999999999961
51.188,0.499999999999996
51.189,0.4999999999999958
51.19,0.4999999999999959
51.191,0.4999999999999958
51.192,0.4999999999999959
51.193,0.4999999999999959
51.194,0.4999999999999959
51.195,0.4999999999999958
51.196,0.4999999999999957
51.197,0.4999999999999958
51.198,0.4999999999999958
51.199,0.4999999999999959
51.2,0.4999999999999958
51.201,0.4999999999999957
51.202,0.4999999999999957
51.203,0.4999999999999957
51.204,0.4999999999999958
51.205,0.4999999999999958
51.206,0.4999999999999958
51.207,0.4999999999999956
51.208,0.4999999999999956
51.209,0.4999999999999956
51.21,0.4999999999999957
51.211,0.4999999999999955
51.212,0.4999999999999956
51.213,0.4999999999999955
51.214,0.4999999999999956
51.215,0.4999999999999954
51.216,0.4999999999999956
51.217,0.4999999999999955
51.218,0.4999999999999956
51.219,0.4999999999999953
51.22,0.4999999999999953
51.221,0.4999999999999954
51.222,0.4999999999999954
51.223,0.4999999999999954
51.224,0.4999999999999951
51.225,0.4999999999999953
51.226,0.4999999999999955
51.227,0.4999999999999954
51.228,0.4999999999999953
51.229,0.4999999999999953
51.23,0.4999999999999951
51.231,0.4999999999999951
51.232,0.4999999999999953
51.233,0.4999999999999951
51.234,0.4999999999999951
51.235,0.4999999999999948
51.236,0.4999999999999949
51.237,0.4999999999999949
51.238,0.499999999999995
51.239,0.4999999999999949
51.24,0.4999999999999949
51.241,0.4999999999999948
51.242,0.4999999999999948
51.243,0.4999999999999947
51.244,0.4999999999999949
51.245,0.4999999999999949
51.246,0.4999999999999949
51.247,0.4999999999999948
51.248,0.4999999999999946
51.249,0.4999999999999947
51.25,0.4999999999999947
51.251,0.4999999999999948
51.252,0.4999999999999947
51.253,0.4999999999999946
51.254,0.4999999999999946
51.255,0.4999999999999946
51.256,0.4999999999999946
51.257,0.4999999999999946
51.258,0.4999999999999947
51.259,0.4999999999999944
51.26,0.4999999999999946
51.261,0.4999999999999946
51.262,0.4999999999999945
51.263,0.4999999999999945
51.264,0.4999999999999945
51.265,0.4999999999999942
51.266,0.4999999999999943
51.267,0.4999999999999942
51.268,0.4999999999999944
51.269,0.4999999999999942
51.27,0.4999999999999942
51.271,0.4999999999999942
51.272,0.4999999999999943
51.273,0.4999999999999943
51.274,0.4999999999999943
51.275,0.4999999999999943
51.276,0.4999999999999943
51.277,0.4999999999999941
51.278,0.4999999999999942
51.279,0.4999999999999942
51.28,0.4999999999999942
51.281,0.499999999999994
51.282,0.499999999999994
51.283,0.499999999999994
51.284,0.4999999999999941
51.285,0.4999999999999941
51.286,0.4999999999999941
51.287,0.499999999999994
51.288,0.4999999999999938
51.289,0.4999999999999938
51.29,0.499999999999994
51.291,0.4999999999999939
51.292,0.4999999999999939
51.293,0.4999999999999937
51.294,0.4999999999999938
51.295,0.4999999999999939
51.296,0.4999999999999938
51.297,0.4999999999999938
51.298,0.4999999999999938
51.299,0.4999999999999937
51.3,0.4999999999999936
51.301,0.4999999999999936
51.302,0.4999999999999938
51.303,0.4999999999999938
51.304,0.4999999999999937
51.305,0.4999999999999935
51.306,0.4999999999999937
51.307,0.4999999999999936
51.308,0.4999999999999937
51.309,0.4999999999999937
51.31,0.4999999999999936
51.311,0.4999999999999934
51.312,0.4999999999999933
51.313,0.4999999999999935
51.314,0.4999999999999935
51.315,0.4999999999999933
51.316,0.4999999999999935
51.317,0.4999999999999932
51.318,0.4999999999999934
51.319,0.4999999999999934
51.32,0.4999999999999933
51.321,0.4999999999999933
51.322,0.4999999999999934
51.323,0.4999999999999931
51.324,0.4999999999999933
51.325,0.4999999999999933
51.326,0.4999999999999932
51.327,0.4999999999999932
51.328,0.499999999999993
51.329,0.4999999999999931
51.33,0.4999999999999932
51.331,0.4999999999999932
51.332,0.4999999999999932
51.333,0.4999999999999931
51.334,0.4999999999999931
51.335,0.4999999999999931
51.336,0.4999999999999931
51.337,0.4999999999999931
51.338,0.4999999999999931
51.339,0.4999999999999928
51.34,0.4999999999999928
51.341,0.499999999999993
51.342,0.499999999999993
51.343,0.499999999999993
51.344,0.4999999999999929
51.345,0.4999999999999928
51.346,0.4999999999999928
51.347,0.4999999999999928
51.348,0.4999999999999929
51.349,0.4999999999999928
51.35,0.4999999999999928
51.351,0.4999999999999927
51.352,0.4999999999999927
51.353,0.4999999999999928
51.354,0.4999999999999927
51.355,0.4999999999999927
51.356,0.4999999999999927
51.357,0.4999999999999926
51.358,0.4999999999999926
51.359,0.4999999999999926
51.36,0.4999999999999926
51.361,0.4999999999999926
51.362,0.4999999999999926
51.363,0.4999999999999923
51.364,0.4999999999999926
51.365,0.4999999999999925
51.366,0.4999999999999925
51.367,0.4999999999999926
51.368,0.4999999999999925
51.369,0.4999999999999922
51.37,0.4999999999999924
51.371,0.4999999999999924
51.372,0.4999999999999925
51.373,0.4999999999999922
51.374,0.4999999999999921
51.375,0.4999999999999922
51.376,0.4999999999999923
51.377,0.4999999999999922
51.378,0.4999999999999922
51.379,0.4999999999999922
51.38,0.4999999999999922
51.381,0.499999999999992
51.382,0.4999999999999922
51.383,0.4999999999999921
51.384,0.4999999999999921
51.385,0.499999999999992
51.386,0.499999999999992
51.387,0.4999999999999921
51.388,0.4999999999999921
51.389,0.499999999999992
51.39,0.499999999999992
51.391,0.499999999999992
51.392,0.4999999999999919
51.393,0.4999999999999918
51.394,0.499999999999992
51.395,0.499999999999992
51.396,0.499999999999992
51.397,0.4999999999999917
51.398,0.4999999999999917
51.399,0.4999999999999918
51.4,0.4999999999999916
51.401,0.4999999999999916
51.402,0.4999999999999916
51.403,0.4999999999999914
51.404,0.4999999999999916
51.405,0.4999999999999917
51.406,0.4999999999999916
51.407,0.4999999999999915
51.408,0.4999999999999915
51.409,0.4999999999999915
51.41,0.4999999999999915
51.411,0.4999999999999915
51.412,0.4999999999999915
51.413,0.4999999999999915
51.414,0.4999999999999915
51.415,0.4999999999999913
51.416,0.4999999999999913
51.417,0.4999999999999913
51.418,0.4999999999999913
51.419,0.4999999999999912
51.42,0.4999999999999913
51.421,0.4999999999999913
51.422,0.4999999999999912
51.423,0.4999999999999912
51.424,0.4999999999999912
51.425,0.4999999999999912
51.426,0.4999999999999912
51.427,0.4999999999999911
51.428,0.4999999999999911
51.429,0.4999999999999911
51.43,0.4999999999999911
51.431,0.4999999999999911
51.432,0.4999999999999909
51.433,0.499999999999991
51.434,0.499999999999991
51.435,0.499999999999991
51.436,0.499999999999991
51.437,0.4999999999999909
51.438,0.4999999999999908
51.439,0.4999999999999909
51.44,0.499999999999991
51.441,0.4999999999999908
51.442,0.4999999999999908
51.443,0.4999999999999907
51.444,0.4999999999999908
51.445,0.4999999999999908
51.446,0.4999999999999907
51.447,0.4999999999999908
51.448,0.4999999999999907
51.449,0.4999999999999907
51.45,0.4999999999999907
51.451,0.4999999999999906
51.452,0.4999999999999906
51.453,0.4999999999999906
51.454,0.4999999999999906
51.455,0.4999999999999905
51.456,0.4999999999999905
51.457,0.4999999999999906
51.458,0.4999999999999905
51.459,0.4999999999999905
51.46,0.4999999999999905
51.461,0.4999999999999903
51.462,0.4999999999999902
51.463,0.4999999999999905
51.464,0.4999999999999904
51.465,0.4999999999999904
51.466,0.4999999999999903
51.467,0.4999999999999903
51.468,0.4999999999999903
51.469,0.4999999999999902
51.47,0.4999999999999902
51.471,0.4999999999999902
51.472,0.4999999999999902
51.473,0.4999999999999903
51.474,0.4999999999999903
51.475,0.4999999999999902
51.476,0.4999999999999902
51.477,0.4999999999999901
51.478,0.4999999999999901
51.479,0.4999999999999902
51.48,0.4999999999999901
51.481,0.4999999999999901
51.482,0.4999999999999901
51.483,0.4999999999999901
51.484,0.4999999999999901
51.485,0.4999999999999901
51.486,0.49999999999999
51.487,0.49999999999999
51.488,0.49999999999999
51.489,0.4999999999999898
51.49,0.49999999999999
51.491,0.4999999999999898
51.492,0.4999999999999899
51.493,0.4999999999999898
51.494,0.4999999999999898
51.495,0.4999999999999898
51.496,0.4999999999999897
51.497,0.4999999999999897
51.498,0.4999999999999898
51.499,0.4999999999999897
51.5,0.4999999999999897
51.501,0.4999999999999897
51.502,0.4999999999999896
51.503,0.4999999999999897
51.504,0.4999999999999897
51.505,0.4999999999999896
51.506,0.4999999999999896
51.507,0.4999999999999895
51.508,0.4999999999999896
51.509,0.4999999999999895
51.51,0.4999999999999895
51.511,0.4999999999999895
51.512,0.4999999999999895
51.513,0.4999999999999893
51.514,0.4999999999999895
51.515,0.4999999999999894
51.516,0.4999999999999893
51.517,0.4999999999999894
51.518,0.4999999999999893
51.519,0.4999999999999893
51.52,0.4999999999999893
51.521,0.4999999999999893
51.522,0.4999999999999892
51.523,0.4999999999999892
51.524,0.4999999999999893
51.525,0.4999999999999893
51.526,0.4999999999999893
51.527,0.4999999999999892
51.528,0.4999999999999892
51.529,0.4999999999999893
51.53,0.4999999999999892
51.531,0.4999999999999892
51.532,0.4999999999999891
51.533,0.4999999999999891
51.534,0.499999999999989
51.535,0.4999999999999891
51.536,0.4999999999999891
51.537,0.4999999999999891
51.538,0.499999999999989
51.539,0.499999999999989
51.54,0.499999999999989
51.541,0.499999999999989
51.542,0.499999999999989
51.543,0.499999999999989
51.544,0.4999999999999889
51.545,0.4999999999999889
51.546,0.4999999999999889
51.547,0.4999999999999888
51.548,0.4999999999999887
51.549,0.4999999999999888
51.55,0.4999999999999888
51.551,0.4999999999999888
51.552,0.4999999999999888
51.553,0.4999999999999888
51.554,0.4999999999999887
51.555,0.4999999999999887
51.556,0.4999999999999887
51.557,0.4999999999999887
51.558,0.4999999999999887
51.559,0.4999999999999886
51.56,0.4999999999999885
51.561,0.4999999999999885
51.562,0.4999999999999886
51.563,0.4999999999999885
51.564,0.4999999999999885
51.565,0.4999999999999885
51.566,0.4999999999999885
51.567,0.4999999999999885
51.568,0.4999999999999885
51.569,0.4999999999999885
51.57,0.4999999999999884
51.571,0.4999999999999884
51.572,0.4999999999999883
51.573,0.4999999999999883
51.574,0.4999999999999884
51.575,0.4999999999999883
51.576,0.4999999999999882
51.577,0.4999999999999883
51.578,0.4999999999999882
51.579,0.4999999999999882
51.58,0.4999999999999882
51.581,0.4999999999999882
51.582,0.4999999999999883
51.583,0.4999999999999882
51.584,0.4999999999999882
51.585,0.4999999999999882
51.586,0.4999999999999881
51.587,0.4999999999999881
51.588,0.4999999999999882
51.589,0.4999999999999881
51.59,0.4999999999999881
51.591,0.499999999999988
51.592,0.4999999999999879
51.593,0.4999999999999879
51.594,0.499999999999988
51.595,0.499999999999988
51.596,0.4999999999999879
51.597,0.4999999999999878
51.598,0.4999999999999878
51.599,0.4999999999999878
51.6,0.499999999999988
51.601,0.4999999999999878
51.602,0.4999999999999877
51.603,0.4999999999999877
51.604,0.4999999999999877
51.605,0.4999999999999877
51.606,0.4999999999999877
51.607,0.4999999999999877
51.608,0.4999999999999876
51.609,0.4999999999999876
51.61,0.4999999999999876
51.611,0.4999999999999876
51.612,0.4999999999999876
51.613,0.4999999999999876
51.614,0.4999999999999876
51.615,0.4999999999999875
51.616,0.4999999999999876
51.617,0.4999999999999876
51.618,0.4999999999999875
51.619,0.4999999999999876
51.62,0.4999999999999875
51.621,0.4999999999999875
51.622,0.4999999999999874
51.623,0.4999999999999873
51.624,0.4999999999999873
51.625,0.4999999999999873
51.626,0.4999999999999873
51.627,0.4999999999999872
51.628,0.4999999999999875
51.629,0.4999999999999872
51.63,0.4999999999999872
51.631,0.4999999999999872
51.632,0.4999999999999872
51.633,0.4999999999999873
51.634,0.4999999999999873
51.635,0.4999999999999871
51.636,0.4999999999999871
51.637,0.499999999999987
51.638,0.4999999999999871
51.639,0.4999999999999871
51.64,0.499999999999987
51.641,0.499999999999987
51.642,0.499999999999987
51.643,0.4999999999999869
51.644,0.499999999999987
51.645,0.4999999999999869
51.646,0.499999999999987
51.647,0.4999999999999868
51.648,0.4999999999999868
51.649,0.499999999999987
51.65,0.4999999999999869
51.651,0.4999999999999868
51.652,0.4999999999999868
51.653,0.4999999999999868
51.654,0.4999999999999868
51.655,0.4999999999999867
51.656,0.4999999999999867
51.657,0.4999999999999867
51.658,0.4999999999999867
51.659,0.4999999999999867
51.66,0.4999999999999867
51.661,0.4999999999999866
51.662,0.4999999999999867
51.663,0.4999999999999866
51.664,0.4999999999999866
51.665,0.4999999999999867
51.666,0.4999999999999866
51.667,0.4999999999999866
51.668,0.4999999999999867
51.669,0.4999999999999865
51.67,0.4999999999999865
51.671,0.4999999999999866
51.672,0.4999999999999865
51.673,0.4999999999999865
51.674,0.4999999999999866
51.675,0.4999999999999863
51.676,0.4999999999999864
51.677,0.4999999999999864
51.678,0.4999999999999863
51.679,0.4999999999999863
51.68,0.4999999999999865
51.681,0.4999999999999864
51.682,0.4999999999999862
51.683,0.4999999999999863
51.684,0.4999999999999862
51.685,0.4999999999999862
51.686,0.4999999999999863
51.687,0.4999999999999863
51.688,0.4999999999999861
51.689,0.4999999999999861
51.69,0.4999999999999861
51.691,0.499999999999986
51.692,0.4999999999999861
51.693,0.4999999999999861
51.694,0.499999999999986
51.695,0.4999999999999861
51.696,0.499999999999986
51.697,0.499999999999986
51.698,0.4999999999999859
51.699,0.4999999999999859
51.7,0.4999999999999859
51.701,0.499999999999986
51.702,0.4999999999999859
51.703,0.4999999999999858
51.704,0.499999999999986
51.705,0.4999999999999858
51.706,0.4999999999999858
51.707,0.4999999999999857
51.708,0.499999999999986
51.709,0.4999999999999859
51.71,0.4999999999999857
51.711,0.4999999999999857
51.712,0.4999999999999857
51.713,0.4999999999999857
51.714,0.4999999999999858
51.715,0.4999999999999858
51.716,0.4999999999999856
51.717,0.4999999999999856
51.718,0.4999999999999856
51.719,0.4999999999999857
51.72,0.4999999999999856
51.721,0.4999999999999855
51.722,0.4999999999999856
51.723,0.4999999999999855
51.724,0.4999999999999855
51.725,0.4999999999999855
51.726,0.4999999999999857
51.727,0.4999999999999854
51.728,0.4999999999999854
51.729,0.4999999999999855
51.73,0.4999999999999853
51.731,0.4999999999999853
51.732,0.4999999999999855
51.733,0.4999999999999853
51.734,0.4999999999999853
51.735,0.4999999999999853
51.736,0.4999999999999852
51.737,0.4999999999999852
51.738,0.4999999999999853
51.739,0.4999999999999851
51.74,0.4999999999999851
51.741,0.4999999999999852
51.742,0.4999999999999853
51.743,0.4999999999999852
51.744,0.4999999999999852
51.745,0.4999999999999851
51.746,0.4999999999999851
51.747,0.499999999999985
51.748,0.4999999999999852
51.749,0.499999999999985
51.75,0.4999999999999851
51.751,0.499999999999985
51.752,0.499999999999985
51.753,0.4999999999999849
51.754,0.4999999999999851
51.755,0.4999999999999851
51.756,0.4999999999999849
51.757,0.499999999999985
51.758,0.4999999999999849
51.759,0.4999999999999848
51.76,0.4999999999999851
51.761,0.499999999999985
51.762,0.499999999999985
51.763,0.4999999999999848
51.764,0.4999999999999848
51.765,0.4999999999999847
51.766,0.499999999999985
51.767,0.4999999999999848
51.768,0.4999999999999847
51.769,0.4999999999999846
51.77,0.4999999999999847
51.771,0.4999999999999846
51.772,0.4999999999999847
51.773,0.4999999999999847
51.774,0.4999999999999846
51.775,0.4999999999999845
51.776,0.4999999999999846
51.777,0.4999999999999845
51.778,0.4999999999999846
51.779,0.4999999999999846
51.78,0.4999999999999845
51.781,0.4999999999999844
51.782,0.4999999999999844
51.783,0.4999999999999845
51.784,0.4999999999999845
51.785,0.4999999999999843
51.786,0.4999999999999844
51.787,0.4999999999999843
51.788,0.4999999999999845
51.789,0.4999999999999844
51.79,0.4999999999999843
51.791,0.4999999999999842
51.792,0.4999999999999843
51.793,0.4999999999999842
51.794,0.4999999999999843
51.795,0.4999999999999843
51.796,0.4999999999999843
51.797,0.4999999999999842
51.798,0.4999999999999841
51.799,0.4999999999999841
51.8,0.4999999999999842
51.801,0.4999999999999842
51.802,0.4999999999999841
51.803,0.499999999999984
51.804,0.499999999999984
51.805,0.499999999999984
51.806,0.4999999999999842
51.807,0.4999999999999841
51.808,0.4999999999999841
51.809,0.499999999999984
51.81,0.499999999999984
51.811,0.4999999999999838
51.812,0.499999999999984
51.813,0.499999999999984
51.814,0.4999999999999838
51.815,0.4999999999999838
51.816,0.4999999999999838
51.817,0.4999999999999839
51.818,0.499999999999984
51.819,0.4999999999999839
51.82,0.4999999999999837
51.821,0.4999999999999837
51.822,0.4999999999999837
51.823,0.4999999999999838
51.824,0.4999999999999838
51.825,0.4999999999999837
51.826,0.4999999999999836
51.827,0.4999999999999837
51.828,0.4999999999999836
51.829,0.4999999999999837
51.83,0.4999999999999837
51.831,0.4999999999999837
51.832,0.4999999999999835
51.833,0.4999999999999835
51.834,0.4999999999999835
51.835,0.4999999999999836
51.836,0.4999999999999836
51.837,0.4999999999999836
51.838,0.4999999999999834
51.839,0.4999999999999833
51.84,0.4999999999999835
51.841,0.4999999999999835
51.842,0.4999999999999835
51.843,0.4999999999999835
51.844,0.4999999999999833
51.845,0.4999999999999833
51.846,0.4999999999999835
51.847,0.4999999999999834
51.848,0.4999999999999834
51.849,0.4999999999999832
51.85,0.4999999999999832
51.851,0.4999999999999831
51.852,0.4999999999999833
51.853,0.4999999999999832
51.854,0.4999999999999833
51.855,0.4999999999999831
51.856,0.4999999999999831
51.857,0.4999999999999832
51.858,0.4999999999999832
51.859,0.4999999999999831
51.86,0.4999999999999831
51.861,0.499999999999983
51.862,0.499999999999983
51.863,0.499999999999983
51.864,0.4999999999999829
51.865,0.4999999999999829
51.866,0.499999999999983
51.867,0.4999999999999828
51.868,0.4999999999999828
51.869,0.4999999999999829
51.87,0.499999999999983
51.871,0.499999999999983
51.872,0.4999999999999827
51.873,0.4999999999999827
51.874,0.4999999999999827
51.875,0.4999999999999828
51.876,0.4999999999999828
51.877,0.4999999999999827
51.878,0.4999999999999825
51.879,0.4999999999999826
51.88,0.4999999999999826
51.881,0.4999999999999827
51.882,0.4999999999999827
51.883,0.4999999999999827
51.884,0.4999999999999825
51.885,0.4999999999999825
51.886,0.4999999999999825
51.887,0.4999999999999826
51.888,0.4999999999999826
51.889,0.4999999999999827
51.89,0.4999999999999824
51.891,0.4999999999999824
51.892,0.4999999999999825
51.893,0.4999999999999825
51.894,0.4999999999999825
51.895,0.4999999999999825
51.896,0.4999999999999822
51.897,0.4999999999999823
51.898,0.4999999999999823
51.899,0.4999999999999824
51.9,0.4999999999999823
51.901,0.4999999999999825
51.902,0.4999999999999823
51.903,0.4999999999999823
51.904,0.4999999999999822
51.905,0.4999999999999823
51.906,0.4999999999999823
51.907,0.4999999999999822
51.908,0.4999999999999821
51.909,0.4999999999999821
51.91,0.4999999999999822
51.911,0.4999999999999822
51.912,0.4999999999999822
51.913,0.499999999999982
51.914,0.499999999999982
51.915,0.4999999999999821
51.916,0.4999999999999822
51.917,0.4999999999999821
51.918,0.499999999999982
51.919,0.499999999999982
51.92,0.499999999999982
51.921,0.4999999999999821
51.922,0.4999999999999821
51.923,0.4999999999999821
51.924,0.4999999999999819
51.925,0.4999999999999818
51.926,0.4999999999999818
51.927,0.499999999999982
51.928,0.499999999999982
51.929,0.499999999999982
51.93,0.4999999999999818
51.931,0.4999999999999818
51.932,0.4999999999999817
51.933,0.4999999999999818
51.934,0.4999999999999818
51.935,0.4999999999999818
51.936,0.4999999999999817
51.937,0.4999999999999816
51.938,0.4999999999999816
51.939,0.4999999999999818
51.94,0.4999999999999817
51.941,0.4999999999999818
51.942,0.4999999999999816
51.943,0.4999999999999816
51.944,0.4999999999999815
51.945,0.4999999999999817
51.946,0.4999999999999817
51.947,0.4999999999999817
51.948,0.4999999999999815
51.949,0.4999999999999817
51.95,0.4999999999999814
51.951,0.4999999999999815
51.952,0.4999999999999815
51.953,0.4999999999999816
51.954,0.4999999999999813
51.955,0.4999999999999815
51.956,0.4999999999999815
51.957,0.4999999999999814
51.958,0.4999999999999815
51.959,0.4999999999999815
51.96,0.4999999999999812
51.961,0.4999999999999814
51.962,0.4999999999999814
51.963,0.4999999999999814
51.964,0.4999999999999813
51.965,0.4999999999999815
51.966,0.4999999999999812
51.967,0.4999999999999813
51.968,0.4999999999999813
51.969,0.4999999999999813
51.97,0.4999999999999812
51.971,0.4999999999999811
51.972,0.4999999999999811
51.973,0.4999999999999812
51.974,0.4999999999999812
51.975,0.4999999999999812
51.976,0.499999999999981
51.977,0.4999999999999811
51.978,0.499999999999981
51.979,0.4999999999999812
51.98,0.4999999999999811
51.981,0.4999999999999811
51.982,0.499999999999981
51.983,0.499999999999981
51.984,0.4999999999999809
51.985,0.4999999999999811
51.986,0.499999999999981
51.987,0.499999999999981
51.988,0.4999999999999809
51.989,0.4999999999999808
51.99,0.4999999999999807
51.991,0.4999999999999808
51.992,0.4999999999999808
51.993,0.4999999999999808
51.994,0.4999999999999807
51.995,0.499999999999981
51.996,0.4999999999999808
51.997,0.4999999999999808
51.998,0.4999999999999808
51.999,0.4999999999999808
52,0.4999999999999807
52.001,0.4999999999999807
52.002,0.4999999999999807
52.003,0.4999999999999806
52.004,0.4999999999999807
52.005,0.4999999999999807
52.006,0.4999999999999806
52.007,0.4999999999999806
52.008,0.4999999999999807
52.009,0.4999999999999807
52.01,0.4999999999999806
52.011,0.4999999999999807
52.012,0.4999999999999805
52.013,0.4999999999999806
52.014,0.4999999999999806
52.015,0.4999999999999805
52.016,0.4999999999999805
52.017,0.4999999999999805
52.018,0.4999999999999803
52.019,0.4999999999999805
52.02,0.4999999999999805
52.021,0.4999999999999804
52.022,0.4999999999999803
52.023,0.4999999999999803
52.024,0.4999999999999803
52.025,0.4999999999999804
52.026,0.4999999999999804
52.027,0.4999999999999804
52.028,0.4999999999999802
52.029,0.4999999999999802
52.03,0.4999999999999803
52.031,0.4999999999999803
52.032,0.4999999999999803
52.033,0.4999999999999803
52.034,0.4999999999999801
52.035,0.4999999999999802
52.036,0.4999999999999803
52.037,0.4999999999999802
52.038,0.4999999999999802
52.039,0.4999999999999803
52.04,0.49999999999998
52.041,0.4999999999999802
52.042,0.4999999999999802
52.043,0.4999999999999802
52.044,0.49999999999998
52.045,0.49999999999998
52.046,0.49999999999998
52.047,0.4999999999999801
52.048,0.4999999999999801
52.049,0.49999999999998
52.05,0.4999999999999801
52.051,0.49999999999998
52.052,0.4999999999999798
52.053,0.49999999999998
52.054,0.49999999999998
52.055,0.49999999999998
52.056,0.49999999999998
52.057,0.49999999999998
52.058,0.4999999999999798
52.059,0.4999999999999799
52.06,0.4999999999999798
52.061,0.4999999999999798
52.062,0.4999999999999799
52.063,0.49999999999998
52.064,0.4999999999999798
52.065,0.49999999999998
52.066,0.49999999999998
52.067,0.4999999999999799
52.068,0.4999999999999798
52.069,0.49999999999998
52.07,0.4999999999999798
52.071,0.4999999999999799
52.072,0.4999999999999799
52.073,0.4999999999999798
52.074,0.4999999999999797
52.075,0.4999999999999798
52.076,0.4999999999999797
52.077,0.4999999999999798
52.078,0.4999999999999798
52.079,0.4999999999999798
52.08,0.4999999999999797
52.081,0.4999999999999796
52.082,0.4999999999999796
52.083,0.4999999999999797
52.084,0.4999999999999797
52.085,0.4999999999999796
52.086,0.4999999999999795
52.087,0.4999999999999796
52.088,0.4999999999999796
52.089,0.4999999999999796
52.09,0.4999999999999796
52.091,0.4999999999999796
52.092,0.4999999999999794
52.093,0.4999999999999795
52.094,0.4999999999999796
52.095,0.4999999999999795
52.096,0.4999999999999795
52.097,0.4999999999999795
52.098,0.4999999999999792
52.099,0.4999999999999795
52.1,0.4999999999999794
52.101,0.4999999999999795
52.102,0.4999999999999795
52.103,0.4999999999999795
52.104,0.4999999999999792
52.105,0.4999999999999794
52.106,0.4999999999999794
52.107,0.4999999999999793
52.108,0.4999999999999793
52.109,0.4999999999999794
52.11,0.4999999999999794
52.111,0.4999999999999792
52.112,0.4999999999999793
52.113,0.4999999999999792
52.114,0.4999999999999792
52.115,0.4999999999999792
52.116,0.4999999999999792
52.117,0.4999999999999792
52.118,0.4999999999999792
52.119,0.4999999999999792
52.12,0.4999999999999792
52.121,0.4999999999999792
52.122,0.4999999999999792
52.123,0.4999999999999792
52.124,0.4999999999999791
52.125,0.4999999999999791
52.126,0.499999999999979
52.127,0.4999999999999789
52.128,0.499999999999979
52.129,0.4999999999999791
52.13,0.4999999999999791
52.131,0.4999999999999791
52.132,0.4999999999999789
52.133,0.4999999999999789
52.134,0.4999999999999791
52.135,0.4999999999999791
52.136,0.4999999999999791
52.137,0.4999999999999789
52.138,0.4999999999999788
52.139,0.4999999999999788
52.14,0.4999999999999789
52.141,0.4999999999999789
52.142,0.4999999999999789
52.143,0.4999999999999789
52.144,0.4999999999999787
52.145,0.4999999999999787
52.146,0.4999999999999789
52.147,0.4999999999999789
52.148,0.4999999999999789
52.149,0.4999999999999789
52.15,0.4999999999999786
52.151,0.4999999999999786
52.152,0.4999999999999786
52.153,0.4999999999999786
52.154,0.4999999999999786
52.155,0.4999999999999786
52.156,0.4999999999999786
52.157,0.4999999999999786
52.158,0.4999999999999786
52.159,0.4999999999999785
52.16,0.4999999999999785
52.161,0.4999999999999785
52.162,0.4999999999999785
52.163,0.4999999999999785
52.164,0.4999999999999784
52.165,0.4999999999999785
52.166,0.4999999999999785
52.167,0.4999999999999785
52.168,0.4999999999999785
52.169,0.4999999999999784
52.17,0.4999999999999785
