"time","gFM_VSM_cc.measurementPcc.PGenPu"
6.139,0.4999978857795529
6.14,0.4999978791939161
6.141,0.4999978726659646
6.142,0.4999978661961247
6.143,0.4999978597848235
6.144,0.4999978534324891
6.145,0.4999978471395503
6.146,0.4999978409064366
6.147,0.4999978347335787
6.148,0.4999978286214079
6.149,0.4999978225703566
6.15,0.4999978165808578
6.151,0.4999978106533453
6.152,0.4999978047882539
6.153,0.4999977989860194
6.154,0.4999977932470782
6.155,0.4999977875718676
6.156,0.4999977819608258
6.157,0.4999977764143917
6.158,0.4999977709330056
6.159,0.4999977655171079
6.16,0.4999977601671403
6.161,0.499997754883545
6.162,0.4999977496667658
6.163,0.4999977445172463
6.164,0.499997739435432
6.165,0.4999977344217681
6.166,0.499997729476702
6.167,0.4999977246006806
6.168,0.4999977197941528
6.169,0.4999977150575676
6.17,0.4999977103913755
6.171,0.4999977057960266
6.172,0.4999977012719733
6.173,0.4999976968196683
6.174,0.4999976924395649
6.175,0.4999976881321174
6.176,0.4999976838977812
6.177,0.4999976797370122
6.178,0.4999976756502673
6.179,0.4999976716380045
6.18,0.499997667700682
6.181,0.4999976638387596
6.182,0.4999976600526973
6.183,0.4999976563429566
6.184,0.4999976527099992
6.185,0.4999976491542881
6.186,0.4999976456762871
6.187,0.4999976422764607
6.188,0.499997638955274
6.189,0.4999976357131938
6.19,0.4999976325506867
6.191,0.4999976294682211
6.192,0.4999976264662655
6.193,0.4999976235452899
6.194,0.4999976207057644
6.195,0.4999976179481604
6.196,0.4999976152729505
6.197,0.4999976126806074
6.198,0.4999976101716053
6.199,0.4999976077464187
6.2,0.4999976054055235
6.201,0.4999976031493958
6.202,0.4999976009785133
6.203,0.4999975988933539
6.204,0.4999975968943968
6.205,0.4999975949821217
6.206,0.4999975931570094
6.207,0.4999975914195417
6.208,0.4999975897702007
6.209,0.4999975882094698
6.21,0.4999975867378331
6.211,0.4999975853557755
6.212,0.499997584063783
6.213,0.4999975828623422
6.214,0.4999975817519407
6.215,0.4999975807330668
6.216,0.4999975798062097
6.217,0.4999975789718595
6.218,0.4999975782305071
6.219,0.4999975775826444
6.22,0.499997577028764
6.221,0.4999975765693592
6.222,0.4999975762049247
6.223,0.4999975759359553
6.224,0.4999975757629474
6.225,0.4999975756863975
6.226,0.4999975757068036
6.227,0.4999975758246643
6.228,0.4999975760404789
6.229,0.4999975763547477
6.23,0.499997576767972
6.231,0.4999975772806535
6.232,0.4999975778932954
6.233,0.4999975786064011
6.234,0.4999975794204753
6.235,0.4999975803360234
6.236,0.4999975813535517
6.237,0.499997582473567
6.238,0.4999975836965775
6.239,0.4999975850230918
6.24,0.49999758645362
6.241,0.499997587988672
6.242,0.4999975896287596
6.243,0.4999975913743947
6.244,0.4999975932260906
6.245,0.4999975951843609
6.246,0.4999975972497208
6.247,0.4999975994226855
6.248,0.4999976017037716
6.249,0.4999976040934965
6.25,0.4999976065923781
6.251,0.4999976092009357
6.252,0.4999976119196888
6.253,0.4999976147491585
6.254,0.4999976176898662
6.255,0.4999976207423342
6.256,0.4999976239070859
6.257,0.4999976271846454
6.258,0.4999976305755375
6.259,0.4999976340802881
6.26,0.499997637699424
6.261,0.4999976414334726
6.262,0.4999976452829622
6.263,0.4999976492484223
6.264,0.4999976533303825
6.265,0.499997657529374
6.266,0.4999976618459286
6.267,0.4999976662805788
6.268,0.4999976708338583
6.269,0.499997675506301
6.27,0.4999976802984424
6.271,0.4999976852108184
6.272,0.4999976902439658
6.273,0.4999976953984226
6.274,0.4999977006747271
6.275,0.4999977060734189
6.276,0.4999977115950381
6.277,0.499997717240126
6.278,0.4999977230092245
6.279,0.4999977289028762
6.28,0.4999977349216251
6.281,0.4999977410660156
6.282,0.4999977473365931
6.283,0.4999977537339041
6.284,0.4999977602584951
6.285,0.4999977669109144
6.286,0.4999977736917106
6.287,0.4999977806014336
6.288,0.4999977876406336
6.289,0.4999977948098622
6.29,0.4999978021096715
6.291,0.4999978095406142
6.292,0.4999978171032446
6.293,0.4999978247981175
6.294,0.4999978326257882
6.295,0.4999978405868131
6.296,0.4999978486817497
6.297,0.4999978569111559
6.298,0.499997865275591
6.299,0.4999978737756148
6.3,0.4999978824117876
6.301,0.4999978911846713
6.302,0.4999979000948283
6.303,0.4999979091428218
6.304,0.4999979183292156
6.305,0.499997927654575
6.306,0.4999979371194658
6.307,0.4999979467244545
6.308,0.4999979564701085
6.309,0.4999979663569964
6.31,0.4999979763856872
6.311,0.499997986556751
6.312,0.4999979968707587
6.313,0.4999980073282822
6.314,0.4999980179298939
6.315,0.4999980286761674
6.316,0.4999980395676769
6.317,0.4999980506049975
6.318,0.4999980617887053
6.319,0.4999980731193772
6.32,0.4999980845975908
6.321,0.4999980962239246
6.322,0.4999981079989583
6.323,0.4999981199232717
6.324,0.4999981319974464
6.325,0.4999981442220641
6.326,0.4999981565977077
6.327,0.4999981691249607
6.328,0.4999981818044076
6.329,0.4999981946366341
6.33,0.4999982076222261
6.331,0.4999982207617708
6.332,0.499998234055856
6.333,0.4999982475050704
6.334,0.4999982611100038
6.335,0.4999982748712467
6.336,0.4999982887893903
6.337,0.4999983028650268
6.338,0.4999983170987491
6.339,0.4999983314911514
6.34,0.4999983460428281
6.341,0.4999983607543748
6.342,0.499998375626388
6.343,0.4999983906594649
6.344,0.4999984058542039
6.345,0.4999984212112035
6.346,0.499998436731064
6.347,0.4999984524143857
6.348,0.4999984682617702
6.349,0.4999984842738202
6.35,0.4999985004511385
6.351,0.4999985167943293
6.352,0.4999985333039977
6.353,0.499998545343899
6.354,0.4999985537187693
6.355,0.4999985621360785
6.356,0.4999985705955994
6.357,0.4999985790971039
6.358,0.4999985876403625
6.359,0.4999985962251438
6.36,0.4999986048512158
6.361,0.4999986135183444
6.362,0.4999986222262945
6.363,0.4999986309748292
6.364,0.4999986397637106
6.365,0.4999986485926992
6.366,0.4999986574615541
6.367,0.499998666370033
6.368,0.4999986753178924
6.369,0.499998684304887
6.37,0.4999986933307705
6.371,0.4999987023952947
6.372,0.4999987114982105
6.373,0.4999987206392672
6.374,0.4999987298182126
6.375,0.4999987390347932
6.376,0.4999987482887541
6.377,0.499998757579839
6.378,0.49999876690779
6.379,0.4999987762723481
6.38,0.4999987856732528
6.381,0.499998795110242
6.382,0.4999988045830526
6.383,0.4999988140914194
6.384,0.4999988236350765
6.385,0.4999988332137564
6.386,0.49999884282719
6.387,0.4999988524751068
6.388,0.4999988621572354
6.389,0.4999988718733021
6.39,0.4999988816230327
6.391,0.4999988914061509
6.392,0.4999989012223796
6.393,0.4999989110714397
6.394,0.4999989209530512
6.395,0.4999989308669321
6.396,0.4999989408127999
6.397,0.4999989507903698
6.398,0.499998960799356
6.399,0.4999989708394714
6.4,0.4999989809104273
6.401,0.4999989910119336
6.402,0.4999990011436987
6.403,0.4999990113054298
6.404,0.4999990214968327
6.405,0.4999990317176118
6.406,0.49999904196747
6.407,0.4999990522461086
6.408,0.4999990625532279
6.409,0.4999990728885264
6.41,0.4999990832517017
6.411,0.4999990936424494
6.412,0.4999991040604642
6.413,0.499999114505439
6.414,0.4999991249770656
6.415,0.4999991354750342
6.416,0.4999991459990335
6.417,0.4999991565487514
6.418,0.4999991671238735
6.419,0.4999991777240849
6.42,0.4999991883490684
6.421,0.4999991989985061
6.422,0.4999992096720781
6.423,0.499999220369464
6.424,0.4999992310903409
6.425,0.4999992418343854
6.426,0.4999992526012719
6.427,0.4999992633906741
6.428,0.499999274202264
6.429,0.4999992850357122
6.43,0.4999992958906876
6.431,0.4999993067668583
6.432,0.4999993176638907
6.433,0.4999993285814495
6.434,0.4999993395191983
6.435,0.4999993504767997
6.436,0.4999993614539139
6.437,0.4999993724502006
6.438,0.4999993834653176
6.439,0.4999993944989214
6.44,0.4999994055506674
6.441,0.499999416620209
6.442,0.4999994277071987
6.443,0.4999994388112876
6.444,0.4999994499321249
6.445,0.4999994610693588
6.446,0.4999994722226359
6.447,0.4999994833916019
6.448,0.4999994945759002
6.449,0.4999995057751737
6.45,0.4999995169890632
6.451,0.4999995282172086
6.452,0.4999995394592479
6.453,0.4999995507148181
6.454,0.4999995619835548
6.455,0.499999573265092
6.456,0.4999995845590623
6.457,0.4999995958650968
6.458,0.4999996071828257
6.459,0.499999618511877
6.46,0.4999996298518782
6.461,0.4999996412024546
6.462,0.4999996525632305
6.463,0.4999996639338287
6.464,0.4999996753138707
6.465,0.4999996867029763
6.466,0.4999996981007646
6.467,0.4999997095068522
6.468,0.4999997209208552
6.469,0.4999997323423879
6.47,0.4999997437710633
6.471,0.499999755206493
6.472,0.499999766648287
6.473,0.4999997780960545
6.474,0.4999997895494024
6.475,0.4999998010079368
6.476,0.4999998124712625
6.477,0.499999823938982
6.478,0.4999998354106979
6.479,0.4999998468860099
6.48,0.4999998583645169
6.481,0.499999869845817
6.482,0.4999998813295058
6.483,0.4999998928151782
6.484,0.4999999043024274
6.485,0.4999999157908455
6.486,0.4999999272800228
6.487,0.4999999387695485
6.488,0.4999999502590102
6.489,0.4999999617479943
6.49,0.4999999732360856
6.491,0.4999999847228676
6.492,0.4999999962079222
6.493,0.5000000076908304
6.494,0.5000000191711712
6.495,0.5000000306485224
6.496,0.5000000421224607
6.497,0.5000000535925609
6.498,0.5000000650583968
6.499,0.5000000765195405
6.5,0.5000000879755628
6.501,0.5000000994260334
6.502,0.50000011087052
6.503,0.5000001223085893
6.504,0.5000001337398066
6.505,0.5000001451637353
6.506,0.5000001565799385
6.507,0.5000001679879766
6.508,0.5000001793874094
6.509,0.5000001907777951
6.51,0.5000002021586905
6.511,0.5000002135296506
6.512,0.50000022489023
6.513,0.5000002362399807
6.514,0.500000247578454
6.515,0.5000002589051998
6.516,0.5000002702197663
6.517,0.5000002815217005
6.518,0.5000002928105479
6.519,0.5000003040858526
6.52,0.5000003153471575
6.521,0.5000003265940035
6.522,0.5000003378259309
6.523,0.5000003490424781
6.524,0.5000003602431822
6.525,0.5000003714275787
6.526,0.5000003825952022
6.527,0.5000003937455852
6.528,0.5000004048782597
6.529,0.5000004159927552
6.53,0.5000004270886007
6.531,0.5000004381653236
6.532,0.5000004492224494
6.533,0.5000004602595027
6.534,0.5000004712760067
6.535,0.5000004822714827
6.536,0.5000004932454513
6.537,0.5000005041974311
6.538,0.5000005151269395
6.539,0.5000005260334928
6.54,0.5000005369166052
6.541,0.5000005477757901
6.542,0.5000005586105596
6.543,0.5000005694204235
6.544,0.5000005802048915
6.545,0.5000005909634705
6.546,0.5000006016956671
6.547,0.5000006124009859
6.548,0.5000006230789306
6.549,0.5000006337290025
6.55,0.5000006443507029
6.551,0.5000006549435303
6.552,0.5000006655069831
6.553,0.5000006760405572
6.554,0.5000006865437475
6.555,0.500000697016048
6.556,0.5000007074569504
6.557,0.5000007178659455
6.558,0.5000007282425226
6.559,0.5000007385861698
6.56,0.5000007488963737
6.561,0.5000007591726188
6.562,0.5000007694143895
6.563,0.5000007796211676
6.564,0.5000007897924343
6.565,0.500000799927669
6.566,0.5000008100263498
6.567,0.500000820087953
6.568,0.5000008301119544
6.569,0.5000008400978276
6.57,0.500000850045045
6.571,0.500000859953078
6.572,0.5000008698213957
6.573,0.5000008796494668
6.574,0.5000008894367581
6.575,0.5000008991827348
6.576,0.500000908886861
6.577,0.5000009185485995
6.578,0.5000009281674113
6.579,0.5000009377427563
6.58,0.5000009472740927
6.581,0.5000009567608776
6.582,0.500000966202567
6.583,0.5000009755986147
6.584,0.5000009849484734
6.585,0.5000009942515949
6.586,0.5000010035074286
6.587,0.5000010127154236
6.588,0.5000010218750266
6.589,0.5000010309856837
6.59,0.5000010400468393
6.591,0.500001049057936
6.592,0.5000010580184157
6.593,0.5000010669277182
6.594,0.5000010757852824
6.595,0.5000010845905457
6.596,0.5000010933429437
6.597,0.5000011020419115
6.598,0.5000011108500304
6.599,0.5000011207639492
6.6,0.5000011306531527
6.601,0.5000011405173953
6.602,0.5000011503564322
6.603,0.5000011601700184
6.604,0.5000011699579082
6.605,0.5000011797198569
6.606,0.5000011894556191
6.607,0.5000011991649497
6.608,0.5000012088476034
6.609,0.5000012185033351
6.61,0.5000012281318995
6.611,0.5000012377330517
6.612,0.5000012473065463
6.613,0.5000012568521381
6.614,0.5000012663695821
6.615,0.500001275858633
6.616,0.5000012853190455
6.617,0.5000012947505748
6.618,0.5000013041529753
6.619,0.500001313526002
6.62,0.5000013228694097
6.621,0.5000013321829531
6.622,0.5000013414663874
6.623,0.5000013507194671
6.624,0.5000013599419469
6.625,0.5000013691335823
6.626,0.5000013782941273
6.627,0.5000013874233371
6.628,0.5000013965209664
6.629,0.5000014055867702
6.63,0.5000014146205032
6.631,0.5000014236219202
6.632,0.5000014325907762
6.633,0.5000014415268256
6.634,0.5000014504298238
6.635,0.5000014592995252
6.636,0.5000014681356846
6.637,0.5000014769380571
6.638,0.5000014857063975
6.639,0.5000014944404603
6.64,0.5000015031400006
6.641,0.5000015118047731
6.642,0.5000015204345327
6.643,0.5000015290290343
6.644,0.5000015375880325
6.645,0.5000015461112822
6.646,0.5000015545985382
6.647,0.5000015630495555
6.648,0.5000015714640886
6.649,0.5000015798418928
6.65,0.5000015881827222
6.651,0.5000015964863324
6.652,0.5000016047524778
6.653,0.5000016129809132
6.654,0.5000016211713935
6.655,0.5000016293236735
6.656,0.5000016374375083
6.657,0.5000016455126522
6.658,0.5000016535488604
6.659,0.5000016615458875
6.66,0.5000016695034888
6.661,0.5000016774214183
6.662,0.5000016852994315
6.663,0.500001693137283
6.664,0.5000017009347275
6.665,0.5000017086915201
6.666,0.5000017164074152
6.667,0.5000017240821681
6.668,0.5000017317155333
6.669,0.5000017393072658
6.67,0.5000017468571203
6.671,0.5000017543648515
6.672,0.5000017618302144
6.673,0.500001769252964
6.674,0.5000017766328547
6.675,0.5000017839696417
6.676,0.5000017912630796
6.677,0.5000017985129233
6.678,0.5000018057189276
6.679,0.5000018128808474
6.68,0.5000018199984373
6.681,0.5000018270714522
6.682,0.5000018340996472
6.683,0.5000018410827768
6.684,0.5000018480205957
6.685,0.5000018549128593
6.686,0.5000018617593218
6.687,0.5000018685597386
6.688,0.5000018753138639
6.689,0.5000018820214529
6.69,0.5000018886822605
6.691,0.500001895296041
6.692,0.5000019018625499
6.693,0.5000019083815415
6.694,0.500001914852771
6.695,0.500001921275993
6.696,0.5000019276509625
6.697,0.500001933977434
6.698,0.5000019402551625
6.699,0.5000019464839029
6.7,0.50000195266341
6.701,0.5000019587934386
6.702,0.5000019648737432
6.703,0.5000019709040792
6.704,0.500001976884201
6.705,0.5000019828138635
6.706,0.5000019886928216
6.707,0.5000019945208303
6.708,0.5000020002976441
6.709,0.5000020060230178
6.71,0.5000020116967063
6.711,0.5000020173184647
6.712,0.5000020228880476
6.713,0.5000020284052097
6.714,0.5000020338697061
6.715,0.5000020392812912
6.716,0.5000020446397202
6.717,0.5000020499447477
6.718,0.5000020551961288
6.719,0.5000020603936181
6.72,0.5000020655369704
6.721,0.5000020706259405
6.722,0.5000020756602834
6.723,0.5000020806397538
6.724,0.5000020855641065
6.725,0.5000020904330964
6.726,0.5000020952464782
6.727,0.5000021000040069
6.728,0.5000021047054374
6.729,0.500002109350524
6.73,0.5000021139390219
6.731,0.5000021184706861
6.732,0.5000021229452711
6.733,0.5000021273625319
6.734,0.5000021317222232
6.735,0.5000021360240996
6.736,0.5000021402679167
6.737,0.5000021444534282
6.738,0.5000021485803899
6.739,0.5000021526485563
6.74,0.500002156657682
6.741,0.500002160607522
6.742,0.5000021644978311
6.743,0.5000021683283642
6.744,0.500002172098876
6.745,0.5000021758091213
6.746,0.5000021794588551
6.747,0.5000021830478322
6.748,0.5000021865758072
6.749,0.5000021900425351
6.75,0.5000021934477705
6.751,0.5000021967912686
6.752,0.5000022000727841
6.753,0.5000022032920715
6.754,0.5000022064488858
6.755,0.5000022095429819
6.756,0.5000022125741148
6.757,0.5000022155420389
6.758,0.5000022184465093
6.759,0.5000022212872808
6.76,0.5000022240641081
6.761,0.5000022267767461
6.762,0.5000022294249497
6.763,0.5000022320084736
6.764,0.5000022345270726
6.765,0.5000022369805016
6.766,0.5000022393685155
6.767,0.5000022416908689
6.768,0.5000022439473168
6.769,0.5000022461376138
6.77,0.5000022482615151
6.771,0.5000022503187752
6.772,0.5000022523091491
6.773,0.5000022542323913
6.774,0.500002256088257
6.775,0.500002257876501
6.776,0.5000022595968777
6.777,0.5000022612491425
6.778,0.5000022628330498
6.779,0.5000022643483546
6.78,0.5000022657948117
6.781,0.5000022671721759
6.782,0.500002268480202
6.783,0.5000022697186448
6.784,0.5000022708872591
6.785,0.5000022719858002
6.786,0.5000022730140221
6.787,0.5000022739716801
6.788,0.5000022748585289
6.789,0.5000022756743233
6.79,0.5000022764188184
6.791,0.5000022770917687
6.792,0.500002277692929
6.793,0.5000022782220545
6.794,0.5000022786788996
6.795,0.5000022790632191
6.796,0.5000022793747684
6.797,0.5000022796133016
6.798,0.5000022797785739
6.799,0.5000022798703402
6.8,0.5000022798883552
6.801,0.5000022798323737
6.802,0.5000022797021503
6.803,0.5000022794974402
6.804,0.5000022792179982
6.805,0.5000022788635787
6.806,0.5000022784339371
6.807,0.5000022779288276
6.808,0.5000022773480055
6.809,0.5000022766912257
6.81,0.5000022759582424
6.811,0.500002275148811
6.812,0.5000022742626861
6.813,0.5000022732996224
6.814,0.5000022722593751
6.815,0.5000022711416988
6.816,0.500002269946348
6.817,0.5000022686730782
6.818,0.5000022673216437
6.819,0.5000022658917994
6.82,0.5000022643833001
6.821,0.500002262795901
6.822,0.5000022611293564
6.823,0.5000022593834215
6.824,0.5000022575578509
6.825,0.5000022556523993
6.826,0.5000022536668219
6.827,0.5000022516008734
6.828,0.5000022494543084
6.829,0.500002247226882
6.83,0.5000022449183487
6.831,0.5000022425284635
6.832,0.5000022400569814
6.833,0.5000022375036569
6.834,0.500002234868245
6.835,0.5000022321505005
6.836,0.5000022293501782
6.837,0.500002226467033
6.838,0.5000022235008196
6.839,0.5000022204512931
6.84,0.5000022173182078
6.841,0.5000022141013188
6.842,0.500002210800381
6.843,0.5000022074151492
6.844,0.5000022069939926
6.845,0.5000022078655383
6.846,0.5000022087057436
6.847,0.5000022095145809
6.848,0.5000022102920222
6.849,0.5000022110380394
6.85,0.500002211752605
6.851,0.5000022124356907
6.852,0.5000022130872686
6.853,0.5000022137073108
6.854,0.5000022142957895
6.855,0.5000022148526767
6.856,0.5000022153779446
6.857,0.500002215871565
6.858,0.5000022163335103
6.859,0.5000022167637523
6.86,0.5000022171622633
6.861,0.5000022175290152
6.862,0.5000022178639801
6.863,0.5000022181671301
6.864,0.5000022184384374
6.865,0.500002218677874
6.866,0.5000022188854119
6.867,0.5000022190610232
6.868,0.5000022192046799
6.869,0.5000022193163545
6.87,0.5000022193960183
6.871,0.5000022194436441
6.872,0.5000022194592036
6.873,0.500002219442669
6.874,0.5000022193940125
6.875,0.5000022193132061
6.876,0.5000022192002215
6.877,0.5000022190550313
6.878,0.5000022188776073
6.879,0.5000022186679216
6.88,0.5000022184259464
6.881,0.5000022181516537
6.882,0.5000022178450155
6.883,0.5000022175060039
6.884,0.5000022171345913
6.885,0.5000022167307493
6.886,0.5000022162944502
6.887,0.5000022158256661
6.888,0.5000022153243689
6.889,0.5000022147905308
6.89,0.5000022142241241
6.891,0.5000022136251205
6.892,0.5000022129934922
6.893,0.5000022123292113
6.894,0.50000221163225
6.895,0.5000022109025802
6.896,0.500002210140174
6.897,0.5000022093450036
6.898,0.5000022085170409
6.899,0.5000022076562581
6.9,0.5000022067626273
6.901,0.5000022058361205
6.902,0.5000022048767099
6.903,0.5000022038843672
6.904,0.500002202859065
6.905,0.500002201800775
6.906,0.5000022007094695
6.907,0.5000021995851206
6.908,0.5000021984277
6.909,0.5000021972371801
6.91,0.5000021960135329
6.911,0.5000021947567307
6.912,0.500002193466745
6.913,0.5000021921435484
6.914,0.5000021907871129
6.915,0.5000021893974104
6.916,0.5000021879744132
6.917,0.500002186518093
6.918,0.5000021850284223
6.919,0.5000021835053731
6.92,0.500002181948917
6.921,0.5000021803590267
6.922,0.5000021787356739
6.923,0.500002177078831
6.924,0.5000021753884697
6.925,0.5000021736645623
6.926,0.500002171907081
6.927,0.5000021701159975
6.928,0.5000021682912842
6.929,0.5000021664329128
6.93,0.5000021645408559
6.931,0.5000021626150853
6.932,0.5000021606555731
6.933,0.5000021586622913
6.934,0.5000021566352121
6.935,0.5000021545743074
6.936,0.5000021524795495
6.937,0.5000021503509102
6.938,0.500002148188362
6.939,0.5000021459918765
6.94,0.5000021437614263
6.941,0.5000021414969829
6.942,0.5000021391985188
6.943,0.5000021368660057
6.944,0.5000021344994159
6.945,0.5000021320987217
6.946,0.5000021296638948
6.947,0.5000021271949076
6.948,0.5000021246917319
6.949,0.5000021221543399
6.95,0.5000021195827036
6.951,0.5000021169767953
6.952,0.5000021143365868
6.953,0.5000021116620504
6.954,0.500002108953158
6.955,0.5000021062098817
6.956,0.5000021034321938
6.957,0.5000021006200659
6.958,0.5000020977734706
6.959,0.5000020948923796
6.96,0.5000020919767652
6.961,0.5000020890265995
6.962,0.5000020860418543
6.963,0.5000020830225018
6.964,0.5000020799685144
6.965,0.5000020768798636
6.966,0.5000020737565221
6.967,0.5000020705984616
6.968,0.5000020674056539
6.969,0.5000020641780716
6.97,0.5000020609156867
6.971,0.5000020576184711
6.972,0.500002054286397
6.973,0.5000020509194364
6.974,0.5000020475175613
6.975,0.5000020440807438
6.976,0.5000020406089563
6.977,0.5000020371021704
6.978,0.5000020335603585
6.979,0.5000020299834927
6.98,0.5000020263715448
6.981,0.5000020227244869
6.982,0.5000020190422914
6.983,0.50000201532493
6.984,0.5000020115723751
6.985,0.5000020077845987
6.986,0.5000020039615726
6.987,0.5000020001032693
6.988,0.5000019962096606
6.989,0.5000019922807185
6.99,0.5000019883164153
6.991,0.500001984316723
6.992,0.5000019802816136
6.993,0.5000019762110592
6.994,0.5000019721050322
6.995,0.5000019679635042
6.996,0.5000019637864475
6.997,0.5000019595738341
6.998,0.5000019553256361
6.999,0.5000019510418257
7,0.5000019467223749
7.001,0.5000019423672556
7.002,0.5000019379764401
7.003,0.5000019335499004
7.004,0.5000019290876087
7.005,0.5000019245895369
7.006,0.5000019200556569
7.007,0.5000019154859413
7.008,0.5000019108803617
7.009,0.5000019062388904
7.01,0.5000019015614996
7.011,0.5000018968481612
7.012,0.500001892098847
7.013,0.5000018873135296
7.014,0.5000018824921808
7.015,0.5000018776347728
7.016,0.5000018727412773
7.017,0.500001867811667
7.018,0.5000018628459133
7.019,0.500001857843989
7.02,0.5000018528058656
7.021,0.5000018477315156
7.022,0.5000018426209105
7.023,0.5000018374740229
7.024,0.5000018322908247
7.025,0.5000018270712882
7.026,0.500001821815385
7.027,0.5000018165230874
7.028,0.5000018111943676
7.029,0.5000018058291975
7.03,0.5000018004275494
7.031,0.5000017949893951
7.032,0.5000017895147069
7.033,0.5000017840034569
7.034,0.500001778455617
7.035,0.5000017728711593
7.036,0.5000017672500557
7.037,0.5000017615922789
7.038,0.5000017558978004
7.039,0.5000017501665924
7.04,0.5000017443986271
7.041,0.5000017385938763
7.042,0.5000017327523125
7.043,0.5000017268739074
7.044,0.5000017209586333
7.045,0.5000017150064623
7.046,0.5000017090173662
7.047,0.5000017029913174
7.048,0.5000016969282878
7.049,0.5000016908282496
7.05,0.5000016846911746
7.051,0.5000016785170353
7.052,0.5000016723058032
7.053,0.5000016660574509
7.054,0.5000016597719502
7.055,0.5000016534492735
7.056,0.5000016470893925
7.057,0.5000016406922794
7.058,0.5000016342579062
7.059,0.5000016277862454
7.06,0.5000016212772685
7.061,0.5000016147309478
7.062,0.5000016081472555
7.063,0.5000016015261636
7.064,0.5000015948676442
7.065,0.5000015881716688
7.066,0.5000015814382105
7.067,0.5000015746672409
7.068,0.500001567858732
7.069,0.5000015610126559
7.07,0.5000015541289846
7.071,0.5000015472076904
7.072,0.5000015402487452
7.073,0.5000015332521213
7.074,0.5000015262177906
7.075,0.500001519145725
7.076,0.5000015120358968
7.077,0.5000015048882781
7.078,0.5000014977028411
7.079,0.5000014904795573
7.08,0.5000014832183994
7.081,0.5000014759193393
7.082,0.500001468582349
7.083,0.5000014612074006
7.084,0.500001453794466
7.085,0.5000014463435176
7.086,0.5000014388545273
7.087,0.5000014313274672
7.088,0.5000014237623093
7.089,0.500001416786886
7.09,0.5000014115156034
7.091,0.5000014062349897
7.092,0.5000014009451333
7.093,0.500001395646124
7.094,0.5000013903380502
7.095,0.5000013850210013
7.096,0.5000013796950662
7.097,0.500001374360334
7.098,0.5000013690168936
7.099,0.5000013636648342
7.1,0.5000013583042444
7.101,0.5000013529352137
7.102,0.5000013475578311
7.103,0.5000013421721853
7.104,0.5000013367783656
7.105,0.5000013313764607
7.106,0.5000013259665601
7.107,0.5000013205487525
7.108,0.500001315123127
7.109,0.5000013096897725
7.11,0.5000013042487782
7.111,0.5000012988002329
7.112,0.5000012933442259
7.113,0.5000012878808462
7.114,0.5000012824101826
7.115,0.5000012769323243
7.116,0.5000012714473602
7.117,0.5000012659553794
7.118,0.500001260456471
7.119,0.5000012549507239
7.12,0.500001249438227
7.121,0.5000012439190696
7.122,0.5000012383933407
7.123,0.5000012328611292
7.124,0.5000012273225239
7.125,0.5000012217776144
7.126,0.5000012162264894
7.127,0.5000012106692376
7.128,0.5000012051059484
7.129,0.500001199536711
7.13,0.5000011939616141
7.131,0.5000011883807467
7.132,0.5000011827941979
7.133,0.5000011772020568
7.134,0.5000011716044125
7.135,0.5000011660013539
7.136,0.5000011603929698
7.137,0.5000011547793496
7.138,0.5000011491605822
7.139,0.5000011435367565
7.14,0.5000011379079615
7.141,0.5000011322742868
7.142,0.5000011266358205
7.143,0.5000011209926521
7.144,0.5000011153448708
7.145,0.5000011096925653
7.146,0.500001104035825
7.147,0.5000010983747384
7.148,0.5000010927093946
7.149,0.5000010870398831
7.15,0.5000010813662927
7.151,0.5000010756887123
7.152,0.5000010700072308
7.153,0.5000010643219377
7.154,0.5000010586329215
7.155,0.5000010529402716
7.156,0.5000010472440768
7.157,0.5000010415444263
7.158,0.5000010358414089
7.159,0.5000010301351138
7.16,0.5000010244256298
7.161,0.5000010187130463
7.162,0.500001012997452
7.163,0.5000010072789361
7.164,0.5000010015575875
7.165,0.5000009958334953
7.166,0.5000009901067486
7.167,0.5000009843774362
7.168,0.5000009786456472
7.169,0.5000009729114708
7.17,0.5000009671749958
7.171,0.5000009614363113
7.172,0.5000009556955064
7.173,0.50000094995267
7.174,0.5000009442078913
7.175,0.5000009384612591
7.176,0.5000009327128626
7.177,0.5000009269627909
7.178,0.5000009212111326
7.179,0.5000009154579771
7.18,0.5000009097034133
7.181,0.5000009039475304
7.182,0.500000898190417
7.183,0.5000008924321625
7.184,0.5000008866728557
7.185,0.5000008809125859
7.186,0.5000008751514419
7.187,0.500000869389513
7.188,0.5000008636268877
7.189,0.5000008578636553
7.19,0.5000008520999051
7.191,0.5000008463357257
7.192,0.5000008405712062
7.193,0.5000008348064359
7.194,0.5000008290415037
7.195,0.5000008232764984
7.196,0.500000817511509
7.197,0.500000811746625
7.198,0.5000008059819351
7.199,0.5000008002175284
7.2,0.5000007944534938
7.201,0.5000007886899203
7.202,0.5000007829268972
7.203,0.5000007771645132
7.204,0.5000007714028574
7.205,0.500000765642019
7.206,0.5000007598820869
7.207,0.5000007541231503
7.208,0.5000007483652977
7.209,0.5000007426086188
7.21,0.5000007368532022
7.211,0.5000007310991371
7.212,0.5000007253465122
7.213,0.5000007195954169
7.214,0.5000007138459401
7.215,0.500000708098171
7.216,0.5000007023521981
7.217,0.500000696608111
7.218,0.5000006908659985
7.219,0.5000006851259495
7.22,0.500000679388053
7.221,0.5000006736523984
7.222,0.5000006679190743
